"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4z4blrxt",2018-10-11 12:04:50,2,1,0,3,0,"[Home (dorm; apartment)]","[Classmates; students;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"2","4z4blrxt",2018-10-11 15:02:58,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"3","4z4blrxt",2018-10-11 19:41:18,1,0,2,0,3,"[Home (dorm; apartment);Friend’s house]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"4","4z4blrxt",2018-10-12 18:06:49,0,0,3,0,4,"[Campus;Friend’s house]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"5","4z4blrxt",2018-10-13 12:01:52,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Friends;Roommates]"
"6","4z4blrxt",2018-10-13 17:02:16,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Friends;Roommates]"
"7","4z4blrxt",2018-10-13 18:01:17,0,3,3,0,3,"[None of the above; other]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Friends]"
"8","4z4blrxt",2018-10-14 12:01:41,2,1,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"9","4z4blrxt",2018-10-14 18:00:00,1,1,3,0,3,"[Vehicle;Friend’s house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"10","4z4blrxt",2018-10-15 09:03:19,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"11","4z4blrxt",2018-10-15 12:10:06,2,3,1,2,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","4z4blrxt",2018-10-16 00:48:33,3,2,0,2,0,"[Vehicle]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","4z4blrxt",2018-10-16 09:01:42,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"14","4z4blrxt",2018-10-16 15:03:19,2,2,1,1,0,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking]","[Friends]"
"15","4z4blrxt",2018-10-16 18:02:33,2,3,0,1,1,"[Campus]","[Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates]"
"16","4z4blrxt",2018-10-17 09:37:50,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"17","4z4blrxt",2018-10-17 15:01:37,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"18","4z4blrxt",2018-10-17 18:01:14,3,3,0,3,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Roommates]"
"19","4z4blrxt",2018-10-20 09:00:41,3,3,0,3,0,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Friends]"
"20","4z4blrxt",2018-10-20 17:33:49,1,0,2,1,0,"[Religious facility;Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"21","4z4blrxt",2018-10-21 10:15:50,3,1,3,2,2,"[Gym]","[Friends]","[Commuting; traveling]","[Friends]"
"22","4z4blrxt",2018-10-21 15:29:23,3,2,1,3,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"23","4z4blrxt",2018-10-23 18:02:28,3,3,0,3,0,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
