"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c9nfaq98",2018-10-10 12:03:09,0,1,1,0,2,"Vehicle","Strangers","Commuting; traveling","Strangers"
"2","c9nfaq98",2018-10-10 15:01:19,0,2,1,0,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"3","c9nfaq98",2018-10-10 20:44:47,0,2,0,0,0,"Home (dorm; apartment)","Roommates","None of the above; Other","Roommates"
"4","c9nfaq98",2018-10-11 09:17:43,0,0,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","c9nfaq98",2018-10-11 12:07:15,0,0,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","c9nfaq98",2018-10-11 16:42:55,0,0,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","c9nfaq98",2018-10-11 18:00:48,0,0,0,0,0,"[Campus]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"8","c9nfaq98",2018-10-12 09:05:26,0,0,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"9","c9nfaq98",2018-10-12 12:44:36,0,0,0,0,1,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Classmates; students]"
"10","c9nfaq98",2018-10-12 15:08:45,0,2,0,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"11","c9nfaq98",2018-10-12 18:04:45,0,0,0,0,1,"[None of the above; other]","[Friends]","[Eating; drinking]","[Friends]"
"12","c9nfaq98",2018-10-13 11:23:29,0,2,0,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"13","c9nfaq98",2018-10-13 13:12:01,0,1,0,0,1,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","c9nfaq98",2018-10-13 15:00:45,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"15","c9nfaq98",2018-10-14 11:20:51,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"16","c9nfaq98",2018-10-14 15:11:09,0,3,0,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"17","c9nfaq98",2018-10-15 13:22:54,0,2,0,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"18","c9nfaq98",2018-10-15 15:58:12,0,3,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","c9nfaq98",2018-10-15 18:11:14,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"20","c9nfaq98",2018-10-16 09:21:25,0,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"21","c9nfaq98",2018-10-16 13:20:39,0,1,0,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"22","c9nfaq98",2018-10-16 15:50:49,0,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
