"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","chwc1q3n",2018-10-10 10:55:41,1,3,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","chwc1q3n",2018-10-10 12:02:15,2,2,1,2,1,"2","0","0","0"
"3","chwc1q3n",2018-10-10 15:50:25,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","chwc1q3n",2018-10-10 18:03:23,1,1,2,1,2,"[Gym]","[Classmates; students; Friends]","[Exercising; physical activity; sports]","[Classmates; students; Friends]"
"5","chwc1q3n",2018-10-11 09:16:18,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"6","chwc1q3n",2018-10-11 12:08:17,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","chwc1q3n",2018-10-11 15:45:56,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","chwc1q3n",2018-10-11 18:49:15,1,2,2,1,0,"[Cafe; Restaurant; Campus]","[Classmates; students; Friends]","[Eating; drinking; Talking; texting; socializing]","[Classmates; students; Friends]"
"9","chwc1q3n",2018-10-12 10:55:07,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","chwc1q3n",2018-10-12 12:58:00,1,1,2,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Classmates; students; Friends]"
"11","chwc1q3n",2018-10-12 15:27:26,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Watching TV; movies]","[No one; alone]"
"12","chwc1q3n",2018-10-13 10:33:20,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","chwc1q3n",2018-10-13 12:17:05,0,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Roommates]"
"14","chwc1q3n",2018-10-13 15:23:48,0,1,3,0,4,"[Campus; None of the above; other]","[Family; Friends]","[Exercising; physical activity; sports]","[Family; Friends]"
"15","chwc1q3n",2018-10-13 18:22:44,0,1,3,0,4,"[None of the above; other]","[Family; Friends]","[Exercising; physical activity; sports]","[Family; Friends]"
"16","chwc1q3n",2018-10-14 13:49:01,1,2,2,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","chwc1q3n",2018-10-14 20:03:13,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"18","chwc1q3n",2018-10-15 12:53:47,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","chwc1q3n",2018-10-15 17:04:10,1,3,1,1,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"20","chwc1q3n",2018-10-15 18:29:05,1,3,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","chwc1q3n",2018-10-16 16:25:49,1,1,2,1,2,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media]","[Classmates; students; Friends]"
"22","chwc1q3n",2018-10-16 18:04:46,1,1,1,1,3,"[Campus]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Classmates; students; Friends]"
"23","chwc1q3n",2018-10-17 10:58:05,1,2,1,1,2,"[Campus; Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"24","chwc1q3n",2018-10-17 12:03:24,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","chwc1q3n",2018-10-17 15:05:00,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","chwc1q3n",2018-10-17 18:16:41,3,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Roommates]"
"27","chwc1q3n",2018-10-18 09:35:53,2,1,1,2,0,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Eating; drinking; Exercising; physical activity; sports; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","chwc1q3n",2018-10-18 12:14:58,2,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","chwc1q3n",2018-10-18 15:09:20,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","chwc1q3n",2018-10-18 18:56:32,1,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"31","chwc1q3n",2018-10-19 12:32:12,0,0,2,1,4,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"32","chwc1q3n",2018-10-19 15:14:54,1,1,2,2,4,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing; Watching TV; movies]","[No one; alone]"
"33","chwc1q3n",2018-10-19 18:01:59,1,1,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"34","chwc1q3n",2018-10-20 14:20:56,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking on the phone]"
"35","chwc1q3n",2018-10-20 15:02:25,1,2,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"36","chwc1q3n",2018-10-20 18:22:26,1,1,3,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"37","chwc1q3n",2018-10-21 14:34:54,2,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"38","chwc1q3n",2018-10-21 19:20:57,2,2,1,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"39","chwc1q3n",2018-10-22 10:55:50,2,1,2,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media; Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"40","chwc1q3n",2018-10-22 12:47:01,1,1,2,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"41","chwc1q3n",2018-10-22 16:26:34,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"42","chwc1q3n",2018-10-22 19:05:09,1,1,2,2,2,"[Gym]","[Friends]","[Talking; texting; socializing]","[Friends]"
"43","chwc1q3n",2018-10-23 16:11:18,2,1,2,1,3,"[Campus]","[Friends]","[Attending classes; meetings; Browsing the Internet; using social media]","[Friends]"
"44","chwc1q3n",2018-10-23 18:17:13,1,2,2,1,1,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
