"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","9xdnhdgz",2018-10-10 20:09:58,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","9xdnhdgz",2018-10-11 16:46:40,0,0,3,0,3,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"3","9xdnhdgz",2018-10-12 16:42:11,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"4","9xdnhdgz",2018-10-12 17:55:32,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"5","9xdnhdgz",2018-10-14 16:56:52,0,0,3,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Interacting on Instagram;Interacting on Snapchat]"
"6","9xdnhdgz",2018-10-15 18:02:00,0,0,3,0,3,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"7","9xdnhdgz",2018-10-16 14:13:10,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","9xdnhdgz",2018-10-17 21:23:56,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"9","9xdnhdgz",2018-10-18 12:28:02,0,0,3,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"10","9xdnhdgz",2018-10-18 16:55:03,0,0,3,0,4,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"11","9xdnhdgz",2018-10-19 18:52:45,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","9xdnhdgz",2018-10-20 16:21:04,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"13","9xdnhdgz",2018-10-20 19:02:02,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"14","9xdnhdgz",2018-10-21 15:07:06,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"15","9xdnhdgz",2018-10-21 16:48:40,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"16","9xdnhdgz",2018-10-22 13:07:37,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"17","9xdnhdgz",2018-10-23 15:48:13,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","9xdnhdgz",2018-10-26 16:05:48,0,0,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"19","9xdnhdgz",2018-10-26 20:58:44,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"20","9xdnhdgz",2018-10-28 16:45:47,0,0,3,0,4,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"21","9xdnhdgz",2018-10-30 09:02:36,0,0,3,0,0,"","NOT_PRESENTED","NOT_PRESENTED","NOT_PRESENTED"
"22","9xdnhdgz",2018-10-31 01:18:24,0,0,3,0,3,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"23","9xdnhdgz",2018-10-31 12:54:05,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
