"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","m6hrffzc",2019-02-14 15:01:21,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"2","m6hrffzc",2019-02-14 18:00:58,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Talking in person]"
"3","m6hrffzc",2019-02-15 17:42:02,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","m6hrffzc",2019-02-15 18:00:44,0,0,2,0,3,"[Campus]","[Friends;No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"5","m6hrffzc",2019-02-16 16:34:26,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","m6hrffzc",2019-02-17 14:05:26,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"7","m6hrffzc",2019-02-17 15:00:45,1,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"8","m6hrffzc",2019-02-17 18:01:17,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","m6hrffzc",2019-02-18 12:00:51,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","m6hrffzc",2019-02-18 15:00:41,0,0,2,0,4,"[Campus]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"11","m6hrffzc",2019-02-18 18:34:56,0,1,1,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"12","m6hrffzc",2019-02-19 12:01:05,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Chatting on a dating app;Interacting on Snapchat]"
"13","m6hrffzc",2019-02-19 15:23:54,0,0,2,0,3,"[Work]","[Co-workers;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Chatting on a dating app]"
"14","m6hrffzc",2019-02-19 18:01:14,0,0,2,0,3,"[Work]","[Co-workers;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[Interacting on Snapchat]"
"15","m6hrffzc",2019-02-20 15:00:59,0,0,1,0,1,"[Campus]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Chatting on Whatsapp or other chat app]"
"16","m6hrffzc",2019-02-20 18:00:59,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Text messaging on the phone]"
"17","m6hrffzc",2019-02-21 14:33:05,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","m6hrffzc",2019-02-21 15:01:55,0,0,1,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"19","m6hrffzc",2019-02-21 18:00:41,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"20","m6hrffzc",2019-02-22 12:21:05,1,0,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Interacting on Snapchat]"
"21","m6hrffzc",2019-02-22 15:00:37,1,0,2,0,2,"[Campus]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"22","m6hrffzc",2019-02-22 20:15:29,0,0,2,0,3,"[Work]","[Co-workers;Friends]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"23","m6hrffzc",2019-02-23 18:00:53,0,0,2,0,3,"[Work]","[Co-workers]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies;Working at job]","[Talking in person;Interacting on Snapchat]"
"24","m6hrffzc",2019-02-24 15:43:18,1,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"25","m6hrffzc",2019-02-24 18:00:43,0,0,2,0,1,"[Work]","[Co-workers;Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Talking in person]"
"26","m6hrffzc",2019-02-25 15:04:29,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"27","m6hrffzc",2019-02-25 19:08:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"28","m6hrffzc",2019-02-26 12:00:45,0,1,1,1,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"29","m6hrffzc",2019-02-26 19:40:30,0,0,2,0,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Talking in person]"
"30","m6hrffzc",2019-02-27 09:52:41,0,0,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","m6hrffzc",2019-02-27 12:03:48,0,0,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"32","m6hrffzc",2019-02-27 17:44:22,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","m6hrffzc",2019-02-27 18:00:40,0,0,2,0,2,"[Work]","[Co-workers;Friends]","[Eating; drinking;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"34","m6hrffzc",2019-02-28 18:15:29,0,0,2,0,2,"[Work]","[Co-workers;Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies;Working at job]","[Talking in person;Talking on the phone]"
"35","m6hrffzc",2019-03-01 10:28:45,1,1,1,1,1,"[Campus]","[Friends]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"36","m6hrffzc",2019-03-02 17:30:37,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","m6hrffzc",2019-03-02 19:19:54,0,2,1,0,1,"[Work]","[Co-workers;Friends;Strangers]","[Working at job]","[Talking in person]"
"38","m6hrffzc",2019-03-03 13:41:48,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"39","m6hrffzc",2019-03-03 18:44:24,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"40","m6hrffzc",2019-03-04 18:25:30,0,0,2,0,1,"[Work]","[Co-workers;Friends]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Talking in person;Not applicable; was not interacting with anyone]"
"41","m6hrffzc",2019-03-05 15:49:37,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"42","m6hrffzc",2019-03-05 18:00:43,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"43","m6hrffzc",2019-03-06 11:53:55,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"44","m6hrffzc",2019-03-06 16:39:09,0,1,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"45","m6hrffzc",2019-03-08 10:00:47,0,0,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
