"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6laag1bm",2018-10-10 10:57:24,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"2","6laag1bm",2018-10-10 12:03:03,0,2,2,0,2,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"3","6laag1bm",2018-10-10 15:01:02,1,3,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","6laag1bm",2018-10-10 18:04:22,1,3,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"5","6laag1bm",2018-10-11 09:25:35,1,3,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Chatting on Whatsapp or other chat app]"
"6","6laag1bm",2018-10-11 17:11:02,2,3,0,1,0,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"7","6laag1bm",2018-10-11 18:51:33,2,3,0,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"8","6laag1bm",2018-10-12 11:59:43,1,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"9","6laag1bm",2018-10-12 13:12:46,1,3,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"10","6laag1bm",2018-10-12 15:03:21,1,3,0,1,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"11","6laag1bm",2018-10-13 12:08:14,1,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"12","6laag1bm",2018-10-13 15:39:51,0,3,1,0,2,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","6laag1bm",2018-10-14 09:23:01,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","6laag1bm",2018-10-14 12:00:55,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"15","6laag1bm",2018-10-14 15:01:32,0,3,1,0,2,"[Religious facility]","[Friends]","[Attending classes; meetings]","[Friends]"
"16","6laag1bm",2018-10-15 10:56:31,1,2,0,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","6laag1bm",2018-10-15 12:00:59,1,3,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","6laag1bm",2018-10-15 15:04:28,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","6laag1bm",2018-10-16 09:01:15,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"20","6laag1bm",2018-10-16 13:37:35,1,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"21","6laag1bm",2018-10-17 11:23:22,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","6laag1bm",2018-10-17 15:00:51,0,2,2,0,2,"[Campus]","[Classmates; students;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Roommates]"
"23","6laag1bm",2018-10-18 09:01:35,2,2,0,2,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"24","6laag1bm",2018-10-18 12:21:55,2,2,2,2,3,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"25","6laag1bm",2018-10-18 18:30:54,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"26","6laag1bm",2018-10-19 12:01:50,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","6laag1bm",2018-10-20 14:40:37,2,2,2,2,3,"[Religious facility]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app]"
"28","6laag1bm",2018-10-20 15:25:44,0,1,2,0,3,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
"29","6laag1bm",2018-10-21 12:40:14,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[None of the above; Other]","[No one; alone;Roommates]"
"30","6laag1bm",2018-10-21 18:00:54,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"31","6laag1bm",2018-10-22 18:09:37,0,1,2,0,2,"[Library]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"32","6laag1bm",2018-10-24 15:21:21,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"33","6laag1bm",2018-10-25 09:02:17,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Facebook;Interacting on Instagram]"
"34","6laag1bm",2018-10-25 12:30:46,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"35","6laag1bm",2018-10-25 15:04:18,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"36","6laag1bm",2018-10-25 20:20:09,0,1,2,0,2,"[Gym]","[Friends]","[Watching TV; movies]","[Friends]"
"37","6laag1bm",2018-10-26 12:01:26,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"38","6laag1bm",2018-10-26 15:07:02,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"39","6laag1bm",2018-10-26 18:46:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"40","6laag1bm",2018-10-28 11:36:23,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone;Roommates]"
"41","6laag1bm",2018-10-28 12:00:53,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"42","6laag1bm",2018-10-29 11:20:42,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"43","6laag1bm",2018-10-29 14:59:51,0,2,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","6laag1bm",2018-10-29 17:35:14,0,2,1,0,2,"[Gym]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"45","6laag1bm",2018-10-30 09:35:13,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Eating; drinking]","[Interacting on Facebook;Interacting on Instagram]"
"46","6laag1bm",2018-10-30 14:32:21,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"47","6laag1bm",2018-10-30 23:37:44,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
