"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kg2113uh",2018-10-10 12:06:53,1,1,1,2,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","kg2113uh",2018-10-10 15:01:02,3,2,1,3,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","kg2113uh",2018-10-10 18:00:44,2,1,1,3,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","kg2113uh",2018-10-11 09:15:38,0,0,2,2,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"5","kg2113uh",2018-10-11 12:07:43,0,1,2,0,3,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","kg2113uh",2018-10-11 15:30:15,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","kg2113uh",2018-10-11 18:01:35,0,0,3,0,4,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"8","kg2113uh",2018-10-12 09:18:53,0,0,2,0,4,"[Home (dorm; apartment);Vehicle]","[Family;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"9","kg2113uh",2018-10-12 15:01:05,0,2,2,1,3,"[Cafe; Restaurant]","[Strangers]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Strangers]"
"10","kg2113uh",2018-10-12 19:03:06,1,1,1,2,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"11","kg2113uh",2018-10-13 09:01:10,0,0,1,0,2,"[Home (dorm; apartment);Vehicle]","[Co-workers;Family]","[Commuting; traveling]","[Talking in person]"
"12","kg2113uh",2018-10-13 12:04:10,0,0,2,0,3,"[Work]","[Co-workers;Strangers]","[Talking; texting; socializing;Working at job]","[Co-workers;Strangers]"
"13","kg2113uh",2018-10-13 15:07:04,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Watching TV; movies]","[Family]"
"14","kg2113uh",2018-10-13 18:48:08,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","kg2113uh",2018-10-14 10:01:13,0,0,2,0,4,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"16","kg2113uh",2018-10-14 13:15:59,0,1,2,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"17","kg2113uh",2018-10-14 17:47:03,0,2,2,0,4,"[Store / Mall]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"18","kg2113uh",2018-10-14 18:54:33,0,2,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"19","kg2113uh",2018-10-15 09:01:28,3,2,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","kg2113uh",2018-10-15 12:01:02,2,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"21","kg2113uh",2018-10-15 15:01:17,3,2,1,3,3,"[Campus;Library]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"22","kg2113uh",2018-10-15 18:39:10,0,2,3,1,4,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"23","kg2113uh",2018-10-16 09:39:19,2,3,1,2,4,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","kg2113uh",2018-10-16 12:41:11,0,3,2,1,4,"[Campus;Library]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"25","kg2113uh",2018-10-16 15:39:04,0,2,2,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"26","kg2113uh",2018-10-16 19:14:05,1,0,2,0,4,"[Vehicle]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"27","kg2113uh",2018-10-17 09:20:55,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Family;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"28","kg2113uh",2018-10-17 12:01:40,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","kg2113uh",2018-10-17 16:11:57,1,1,2,1,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","kg2113uh",2018-10-17 18:39:13,0,0,2,2,4,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"31","kg2113uh",2018-10-18 09:48:29,0,1,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","kg2113uh",2018-10-18 12:31:53,0,0,2,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Family]"
