"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lerpuy7o",2018-10-10 09:06:47,0,2,1,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person]"
"2","lerpuy7o",2018-10-10 12:01:03,0,2,1,0,2,"Campus","No one; alone","Watching TV; movies","No one; alone"
"3","lerpuy7o",2018-10-10 15:04:50,0,2,1,0,1,"Campus","No one; alone","Watching TV; movies","No one; alone"
"4","lerpuy7o",2018-10-10 18:02:09,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","lerpuy7o",2018-10-11 10:55:34,0,2,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","lerpuy7o",2018-10-11 12:00:47,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","lerpuy7o",2018-10-11 15:00:36,0,2,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","lerpuy7o",2018-10-11 18:07:15,0,1,2,0,3,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"9","lerpuy7o",2018-10-12 10:05:42,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"10","lerpuy7o",2018-10-12 12:05:19,0,1,2,0,3,"[Vehicle]","[Co-workers]","[Attending classes; meetings]","[Co-workers]"
"11","lerpuy7o",2018-10-13 10:29:24,0,1,2,0,3,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"12","lerpuy7o",2018-10-13 13:13:09,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","lerpuy7o",2018-10-13 15:38:31,0,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"14","lerpuy7o",2018-10-13 18:16:05,0,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"15","lerpuy7o",2018-10-14 15:00:49,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","lerpuy7o",2018-10-14 18:15:28,0,1,2,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands;Talking; texting; socializing]","[Family]"
"17","lerpuy7o",2018-10-15 13:03:57,0,2,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"18","lerpuy7o",2018-10-15 15:02:37,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"19","lerpuy7o",2018-10-15 18:02:34,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"20","lerpuy7o",2018-10-16 10:45:38,0,2,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","lerpuy7o",2018-10-16 12:00:57,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","lerpuy7o",2018-10-16 15:00:35,0,2,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"23","lerpuy7o",2018-10-16 19:32:19,0,1,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"24","lerpuy7o",2018-10-17 14:34:25,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"25","lerpuy7o",2018-10-17 15:00:42,0,2,1,0,1,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","lerpuy7o",2018-10-17 18:24:52,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"27","lerpuy7o",2018-10-18 15:26:38,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"28","lerpuy7o",2018-10-18 21:16:30,0,1,2,0,2,"[Campus;Friend’s house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"29","lerpuy7o",2018-10-19 09:50:42,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"30","lerpuy7o",2018-10-19 12:00:40,0,1,2,0,3,"[Cafe; Restaurant]","[Co-workers]","[Talking; texting; socializing]","[Co-workers]"
"31","lerpuy7o",2018-10-19 15:02:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"32","lerpuy7o",2018-10-19 18:01:49,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"33","lerpuy7o",2018-10-20 19:14:44,0,1,2,0,3,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"34","lerpuy7o",2018-10-21 18:16:08,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"35","lerpuy7o",2018-10-22 18:01:48,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"36","lerpuy7o",2018-10-23 11:13:17,1,1,1,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"37","lerpuy7o",2018-10-23 12:08:11,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"38","lerpuy7o",2018-10-23 20:42:04,0,1,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"39","lerpuy7o",2018-10-25 09:31:14,0,1,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
