"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","5zej7cp8",2018-10-10 09:02:42,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"2","5zej7cp8",2018-10-10 13:02:27,0,1,2,1,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"3","5zej7cp8",2018-10-10 15:04:03,0,1,2,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","5zej7cp8",2018-10-10 20:55:54,0,1,3,0,3,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"5","5zej7cp8",2018-10-11 09:23:18,0,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"6","5zej7cp8",2018-10-11 12:01:54,0,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"7","5zej7cp8",2018-10-11 15:05:38,0,2,2,1,2,"[Campus]","[Classmates; students;Other]","[Attending classes; meetings]","[Classmates; students;Other]"
"8","5zej7cp8",2018-10-11 20:53:33,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Roommates]"
"9","5zej7cp8",2018-10-12 11:20:42,0,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"10","5zej7cp8",2018-10-12 15:14:55,0,2,1,1,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing]","[Classmates; students;No one; alone]"
"11","5zej7cp8",2018-10-13 15:41:27,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Exercising; physical activity; sports]","[Classmates; students;Friends]"
"12","5zej7cp8",2018-10-13 19:04:49,0,1,2,0,1,"[Campus;Home (dorm; apartment);Vehicle]","[Classmates; students;Family;Friends]","[Commuting; traveling;None of the above; Other]","[Classmates; students;Family;Friends]"
"13","5zej7cp8",2018-10-14 13:23:52,0,1,2,1,2,"[None of the above; other]","[Family]","[Resting; napping; doing nothing;Watching TV; movies]","[Family]"
"14","5zej7cp8",2018-10-14 18:00:50,0,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"15","5zej7cp8",2018-10-15 14:07:06,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"16","5zej7cp8",2018-10-15 15:59:52,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"17","5zej7cp8",2018-10-15 18:57:42,0,2,1,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"18","5zej7cp8",2018-10-16 09:26:15,0,3,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","5zej7cp8",2018-10-16 12:49:41,0,3,1,1,1,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"20","5zej7cp8",2018-10-16 16:49:02,0,3,1,1,3,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"21","5zej7cp8",2018-10-16 19:41:57,0,3,2,1,2,"[Campus;Gym]","[Classmates; students;Friends]","[Eating; drinking;Exercising; physical activity; sports]","[Classmates; students;Friends]"
"22","5zej7cp8",2018-10-17 10:46:20,0,3,1,1,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"23","5zej7cp8",2018-10-17 12:45:45,0,3,2,1,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","5zej7cp8",2018-10-17 16:31:44,0,3,2,1,2,"[Campus]","[No one; alone]","[Exercising; physical activity; sports;None of the above; Other]","[No one; alone]"
