"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","624l4j3w",2019-02-14 09:16:07,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","624l4j3w",2019-02-14 12:16:03,1,1,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"3","624l4j3w",2019-02-14 15:44:22,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Talking on the phone]"
"4","624l4j3w",2019-02-14 18:28:32,1,1,2,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"5","624l4j3w",2019-02-15 10:40:24,1,1,1,1,1,"[Friend's house]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat]"
"6","624l4j3w",2019-02-15 12:23:34,1,1,1,1,2,"[Friend's house]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"7","624l4j3w",2019-02-15 15:17:53,1,1,1,2,2,"[Friend's house]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"8","624l4j3w",2019-02-15 18:07:11,0,1,2,0,3,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media; None of the above; Other]","[Talking in person]"
"9","624l4j3w",2019-02-16 10:32:11,0,1,2,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","624l4j3w",2019-02-16 12:52:12,0,1,2,1,3,"[Store / Mall]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","624l4j3w",2019-02-16 15:24:23,0,1,2,1,2,"[Store / Mall; Vehicle]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"12","624l4j3w",2019-02-16 18:31:45,1,0,2,0,2,"[Friend's house]","[Significant Other]","[None of the above; Other]","[Talking in person]"
"13","624l4j3w",2019-02-17 10:33:49,0,3,2,0,3,"[Friend's house]","[Significant Other]","[None of the above; Other]","[Talking in person]"
"14","624l4j3w",2019-02-17 13:32:12,0,2,2,0,3,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media]","[Talking in person]"
"15","624l4j3w",2019-02-17 15:45:30,0,1,2,1,3,"[Cafe; Restaurant]","[Significant Other]","[Eating; drinking]","[Talking in person; Chatting on Whatsapp or other chat app]"
"16","624l4j3w",2019-02-17 19:22:48,0,1,2,0,2,"[Campus]","[Friends; Significant Other]","[Doing household chores; running errands]","[Talking in person; Text messaging on the phone]"
"17","624l4j3w",2019-02-18 10:24:24,2,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","624l4j3w",2019-02-18 12:21:30,1,1,1,1,2,"[Cafe; Restaurant]","[Strangers]","[Browsing the Internet; using social media; Eating; drinking]","[Text messaging on the phone]"
"19","624l4j3w",2019-02-18 15:27:24,1,1,1,1,2,"[None of the above; Other]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking on the phone; Interacting on Facebook; Interacting on Twitter]"
"20","624l4j3w",2019-02-18 18:20:57,1,1,1,1,2,"[None of the above; Other]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"21","624l4j3w",2019-02-19 09:29:07,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"22","624l4j3w",2019-02-19 12:38:39,1,2,1,1,2,"[Cafe; Restaurant; Campus]","[Classmates; students; No one; alone; Strangers]","[Attending classes; meetings; Eating; drinking]","[Text messaging on the phone; Interacting on Facebook]"
"23","624l4j3w",2019-02-19 15:22:39,1,1,1,1,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media]","[Talking in person; Text messaging on the phone]"
"24","624l4j3w",2019-02-19 18:02:29,1,1,1,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"25","624l4j3w",2019-02-20 10:04:57,1,1,1,1,3,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","624l4j3w",2019-02-20 12:41:16,1,2,1,1,2,"[Campus]","[No one; alone; Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"27","624l4j3w",2019-02-20 15:01:47,1,1,2,1,2,"[None of the above; Other]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Video-chatting; Interacting on Twitter]"
"28","624l4j3w",2019-02-20 18:27:23,1,1,2,0,2,"[None of the above; Other]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"29","624l4j3w",2019-02-21 09:33:15,1,1,1,2,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","624l4j3w",2019-02-21 13:59:09,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"31","624l4j3w",2019-02-21 15:12:16,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Talking; texting; socializing]","[Text messaging on the phone]"
"32","624l4j3w",2019-02-21 18:58:20,1,1,2,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"33","624l4j3w",2019-02-22 10:26:57,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"34","624l4j3w",2019-02-22 15:00:29,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"35","624l4j3w",2019-02-22 17:33:56,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"36","624l4j3w",2019-02-22 19:14:12,2,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Video-chatting; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"37","624l4j3w",2019-02-23 10:44:50,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media]","[Talking on the phone]"
"38","624l4j3w",2019-02-23 14:27:39,1,1,1,1,2,"[Library]","[Classmates; students; No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"39","624l4j3w",2019-02-23 15:01:27,1,2,1,1,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"40","624l4j3w",2019-02-23 18:40:57,3,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"41","624l4j3w",2019-02-24 10:08:20,0,1,2,0,2,"[Store / Mall]","[Friends; Significant Other]","[Commuting; traveling]","[Talking in person]"
"42","624l4j3w",2019-02-24 15:22:36,0,1,2,0,2,"[Friend's house]","[Significant Other]","[Watching TV; movies]","[Talking in person]"
"43","624l4j3w",2019-02-24 19:57:38,1,1,2,0,2,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media]","[Talking in person; Interacting on Twitter]"
"44","624l4j3w",2019-02-25 11:49:34,1,2,1,1,2,"[Campus; Store / Mall]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"45","624l4j3w",2019-02-25 13:50:07,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"46","624l4j3w",2019-02-25 15:53:00,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person]"
"47","624l4j3w",2019-02-25 18:30:18,1,2,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","624l4j3w",2019-02-26 09:36:08,1,2,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat]"
"49","624l4j3w",2019-02-26 13:38:24,1,3,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"50","624l4j3w",2019-02-26 15:14:40,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media]","[Text messaging on the phone; Interacting on Snapchat]"
"51","624l4j3w",2019-02-26 19:25:52,0,1,2,0,4,"[Gym]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat]"
"52","624l4j3w",2019-02-27 10:44:20,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Browsing the Internet; using social media]","[Text messaging on the phone; Interacting on Twitter]"
"53","624l4j3w",2019-02-27 12:57:16,1,1,2,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Commuting; traveling]","[Text messaging on the phone; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"54","624l4j3w",2019-02-27 15:36:25,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking on the phone; Text messaging on the phone; Interacting on Facebook; Interacting on Twitter]"
"55","624l4j3w",2019-02-27 19:21:43,2,2,0,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"56","624l4j3w",2019-02-28 09:26:42,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","624l4j3w",2019-02-28 13:32:19,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"58","624l4j3w",2019-02-28 15:46:03,1,2,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings]","[Video-chatting]"
"59","624l4j3w",2019-02-28 18:49:21,2,1,1,1,3,"[Gym]","[Classmates; students; Friends]","[Talking; texting; socializing; None of the above; Other]","[Talking in person]"
"60","624l4j3w",2019-03-01 10:51:26,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Text messaging on the phone; Video-chatting; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"61","624l4j3w",2019-03-01 13:53:13,1,1,2,1,2,"[Campus; None of the above; Other]","[Friends]","[None of the above; Other]","[Talking in person]"
"62","624l4j3w",2019-03-01 16:28:08,1,1,2,1,3,"[Gym]","[Classmates; students; Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"63","624l4j3w",2019-03-01 19:57:19,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"64","624l4j3w",2019-03-02 11:07:35,3,2,0,2,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Text messaging on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"65","624l4j3w",2019-03-02 12:40:59,2,1,1,2,2,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"66","624l4j3w",2019-03-02 15:33:25,2,3,1,2,2,"[Campus; None of the above; Other]","[Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"67","624l4j3w",2019-03-03 01:46:17,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"68","624l4j3w",2019-03-03 11:40:29,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"69","624l4j3w",2019-03-03 14:29:08,1,2,1,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"70","624l4j3w",2019-03-03 17:06:45,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing; None of the above; Other]","[Text messaging on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"71","624l4j3w",2019-03-03 19:58:55,1,1,1,1,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"72","624l4j3w",2019-03-04 10:23:22,1,1,1,1,2,"[Fraternity; Sorority House]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app; Not applicable; was not interacting with anyone]"
"73","624l4j3w",2019-03-04 12:21:41,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking on the phone; Interacting on Twitter]"
"74","624l4j3w",2019-03-04 16:29:03,1,2,2,1,3,"[Gym]","[Roommates]","[Exercising; physical activity; sports; None of the above; Other]","[Not applicable; was not interacting with anyone]"
"75","624l4j3w",2019-03-04 20:32:30,1,2,1,1,2,"[Home (dorm; apartment); Library]","[Classmates; students; No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"76","624l4j3w",2019-03-05 11:07:51,1,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"77","624l4j3w",2019-03-05 12:43:56,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"78","624l4j3w",2019-03-05 16:43:55,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Talking; texting; socializing]","[Video-chatting]"
"79","624l4j3w",2019-03-05 19:22:14,0,2,1,1,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"80","624l4j3w",2019-03-06 11:01:50,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"81","624l4j3w",2019-03-06 12:10:24,1,2,1,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"82","624l4j3w",2019-03-06 15:24:02,1,1,2,1,3,"[Gym]","[Roommates]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"83","624l4j3w",2019-03-06 18:51:46,1,1,1,1,2,"[Campus]","[Friends]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"84","624l4j3w",2019-03-07 09:32:36,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"85","624l4j3w",2019-03-07 12:35:50,0,1,1,1,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Talking; texting; socializing; Watching TV; movies]","[Text messaging on the phone; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat; Interacting on Twitter]"
"86","624l4j3w",2019-03-07 18:06:16,0,1,1,0,2,"[Campus]","[Friends]","[Attending classes; meetings; Browsing the Internet; using social media]","[Talking in person]"
