"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1ts8klrz",2019-02-14 09:22:13,2,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","1ts8klrz",2019-02-14 12:09:05,2,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"3","1ts8klrz",2019-02-14 15:15:13,0,1,2,0,1,"[Friend's house; Vehicle]","[Family; Friends]","[Commuting; traveling; Talking; texting; socializing]","[Talking in person; Talking on the phone; Emailing]"
"4","1ts8klrz",2019-02-14 18:24:21,1,1,2,0,0,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing; Talking; texting; socializing; Watching TV; movies]","[Talking in person]"
"5","1ts8klrz",2019-02-15 09:46:41,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","1ts8klrz",2019-02-15 12:21:11,1,1,2,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies; None of the above; Other]","[Text messaging on the phone]"
"7","1ts8klrz",2019-02-15 15:11:36,0,0,2,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"8","1ts8klrz",2019-02-15 18:07:22,1,2,2,1,0,"[Home (dorm; apartment)]","[Family; Roommates]","[Resting; napping; doing nothing; Talking; texting; socializing; Watching TV; movies]","[Talking in person; Text messaging on the phone]"
"9","1ts8klrz",2019-02-16 09:41:42,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","1ts8klrz",2019-02-16 12:22:24,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone]"
"11","1ts8klrz",2019-02-16 15:48:18,1,2,2,0,1,"[Friend's house]","[Friends]","[None of the above; Other]","[Talking in person; Other form of social interaction]"
"12","1ts8klrz",2019-02-16 18:18:59,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[Text messaging on the phone]"
"13","1ts8klrz",2019-02-17 10:30:40,2,2,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing; Watching TV; movies; None of the above; Other]","[Text messaging on the phone]"
"14","1ts8klrz",2019-02-17 12:00:42,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"15","1ts8klrz",2019-02-17 18:42:07,2,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
