"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","n1tfbh1n",2018-10-10 15:11:29,1,1,2,0,1,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"2","n1tfbh1n",2018-10-10 20:02:53,1,1,1,1,2,"[Friend’s house]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"3","n1tfbh1n",2018-10-11 11:20:01,1,2,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"4","n1tfbh1n",2018-10-11 14:02:43,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","n1tfbh1n",2018-10-11 18:02:36,1,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;No one; alone]"
"6","n1tfbh1n",2018-10-12 13:09:35,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"7","n1tfbh1n",2018-10-12 18:00:47,1,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"8","n1tfbh1n",2018-10-13 09:01:20,1,2,2,0,2,"[Friend's house]","[Friends;No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"9","n1tfbh1n",2018-10-13 12:06:44,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"10","n1tfbh1n",2018-10-13 17:24:24,1,1,2,1,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"11","n1tfbh1n",2018-10-13 18:39:30,1,1,2,2,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"12","n1tfbh1n",2018-10-14 11:54:48,1,2,1,1,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"13","n1tfbh1n",2018-10-15 11:58:34,0,1,2,0,2,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"14","n1tfbh1n",2018-10-15 15:00:34,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"15","n1tfbh1n",2018-10-16 11:17:30,1,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"16","n1tfbh1n",2018-10-16 13:56:57,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone]"
"17","n1tfbh1n",2018-10-17 16:03:55,1,2,1,1,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"18","n1tfbh1n",2018-10-18 13:58:12,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","n1tfbh1n",2018-10-18 18:01:37,1,1,2,0,2,"[Friend’s house]","[Friends]","[Exercising; physical activity; sports;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"20","n1tfbh1n",2018-10-19 21:01:42,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","n1tfbh1n",2018-10-20 15:45:07,1,1,3,1,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","n1tfbh1n",2018-10-20 18:36:54,1,1,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"23","n1tfbh1n",2018-10-24 01:50:36,1,1,2,1,2,"[Campus]","[Friends]","[Attending classes; meetings;Watching TV; movies]","[Friends]"
"24","n1tfbh1n",2018-10-25 00:33:49,2,1,1,2,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","n1tfbh1n",2018-10-26 02:32:00,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","n1tfbh1n",2018-10-26 15:56:29,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","n1tfbh1n",2018-10-28 04:30:13,1,1,1,1,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","n1tfbh1n",2018-10-28 15:00:58,1,1,2,1,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","n1tfbh1n",2018-10-28 21:15:56,0,1,2,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Friends]"
"30","n1tfbh1n",2018-10-29 18:00:45,0,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
