"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fmip7yof",2018-10-10 10:26:32,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"2","fmip7yof",2018-10-10 12:47:12,0,0,1,0,1,"Home (dorm; apartment)","No one; alone","Talking; texting; socializing","No one; alone"
"3","fmip7yof",2018-10-10 15:00:53,0,0,2,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","fmip7yof",2018-10-10 18:58:54,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"5","fmip7yof",2018-10-11 12:05:09,0,0,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"6","fmip7yof",2018-10-11 15:54:48,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","fmip7yof",2018-10-11 20:06:49,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing;None of the above; Other]","[Classmates; students;Friends]"
"8","fmip7yof",2018-10-12 09:20:45,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Instagram]"
"9","fmip7yof",2018-10-12 12:00:45,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"10","fmip7yof",2018-10-12 15:01:03,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Classmates; students]"
"11","fmip7yof",2018-10-12 18:50:29,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"12","fmip7yof",2018-10-13 09:15:20,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone]"
"13","fmip7yof",2018-10-13 12:00:42,0,0,3,0,4,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","fmip7yof",2018-10-13 15:43:15,0,0,3,0,3,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"15","fmip7yof",2018-10-13 18:01:37,0,0,3,0,4,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"16","fmip7yof",2018-10-14 10:37:05,0,0,3,0,4,"[Religious facility]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"17","fmip7yof",2018-10-14 15:49:32,0,0,2,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Friends]"
"18","fmip7yof",2018-10-14 19:09:45,0,0,3,0,4,"[Religious facility]","[Friends;Other]","[None of the above; Other]","[Friends;Other]"
"19","fmip7yof",2018-10-15 10:11:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"20","fmip7yof",2018-10-15 12:57:28,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Friends;No one; alone]"
"21","fmip7yof",2018-10-15 15:27:50,0,3,2,0,3,"[Campus]","[Other]","[Studying; reading; preparing for an exam;None of the above; Other]","[Other]"
"22","fmip7yof",2018-10-15 19:07:23,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"23","fmip7yof",2018-10-16 13:16:38,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","fmip7yof",2018-10-16 15:46:32,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"25","fmip7yof",2018-10-16 19:09:11,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"26","fmip7yof",2018-10-17 09:03:54,0,0,2,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"27","fmip7yof",2018-10-17 12:28:44,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"28","fmip7yof",2018-10-17 18:46:35,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","fmip7yof",2018-10-18 10:50:59,0,0,1,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"30","fmip7yof",2018-10-18 12:05:36,0,0,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family;Roommates]","[Talking; texting; socializing]","[Family;Roommates]"
"31","fmip7yof",2018-10-18 15:09:34,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"32","fmip7yof",2018-10-18 20:06:24,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"33","fmip7yof",2018-10-19 10:52:01,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"34","fmip7yof",2018-10-19 12:21:31,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;None of the above; Other]","[No one; alone]"
"35","fmip7yof",2018-10-19 15:25:16,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Roommates]"
"36","fmip7yof",2018-10-20 09:00:51,0,0,3,0,4,"[Vehicle;None of the above; other]","[No one; alone]","[Commuting; traveling]","[Interacting on Instagram;Interacting on Snapchat]"
"37","fmip7yof",2018-10-20 12:37:24,0,0,3,0,4,"[Religious facility]","[Other]","[None of the above; Other]","[Other]"
"38","fmip7yof",2018-10-21 09:00:59,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"39","fmip7yof",2018-10-21 13:53:50,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"40","fmip7yof",2018-10-21 15:25:49,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"41","fmip7yof",2018-10-21 19:27:52,0,0,3,0,4,"[Religious facility]","[Other]","[Talking; texting; socializing;None of the above; Other]","[Other]"
"42","fmip7yof",2018-10-22 10:10:57,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Talking in person;Interacting on Snapchat]"
"43","fmip7yof",2018-10-22 14:35:13,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","fmip7yof",2018-10-22 15:01:27,0,0,3,0,3,"[Campus]","[Strangers]","[Attending classes; meetings;None of the above; Other]","[Strangers]"
"45","fmip7yof",2018-10-22 18:15:46,0,0,3,0,3,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"46","fmip7yof",2018-10-23 09:06:39,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"47","fmip7yof",2018-10-23 12:38:54,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"48","fmip7yof",2018-10-23 16:25:03,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"49","fmip7yof",2018-10-23 19:56:24,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"50","fmip7yof",2018-10-24 12:05:25,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[No one; alone]"
"51","fmip7yof",2018-10-24 15:01:21,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"52","fmip7yof",2018-10-24 18:00:58,0,0,2,1,3,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"53","fmip7yof",2018-10-25 09:03:35,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"54","fmip7yof",2018-10-25 13:02:25,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"55","fmip7yof",2018-10-25 16:32:34,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Doing household chores; running errands]","[No one; alone]"
"56","fmip7yof",2018-10-25 20:48:24,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"57","fmip7yof",2018-10-26 13:50:46,0,0,3,0,3,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[No one; alone;Strangers]"
