"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7xqu362l",2018-10-10 09:01:48,0,1,2,0,3,"[Campus]","[Classmates; students;Family]","[Commuting; traveling]","[Talking in person]"
"2","7xqu362l",2018-10-10 12:01:09,0,2,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","7xqu362l",2018-10-10 15:57:07,0,1,2,1,1,"Campus","Roommates","Commuting; traveling","Roommates"
"4","7xqu362l",2018-10-10 18:41:01,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"5","7xqu362l",2018-10-11 09:02:00,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Interacting on Snapchat]"
"6","7xqu362l",2018-10-11 12:32:58,0,1,2,0,1,"[Campus]","[Classmates; students;Co-workers;Friends]","[Attending classes; meetings;Working at job]","[Classmates; students;Co-workers;Friends]"
"7","7xqu362l",2018-10-11 15:04:20,0,1,2,0,3,"[Campus]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"8","7xqu362l",2018-10-12 10:42:02,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Chatting on a dating app;Interacting on Snapchat]"
"9","7xqu362l",2018-10-12 12:20:29,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","7xqu362l",2018-10-12 16:56:12,0,1,3,0,3,"[Campus;Work]","[Co-workers;Friends]","[Working at job]","[Co-workers;Friends]"
"11","7xqu362l",2018-10-12 21:22:20,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[Friends]","[Eating; drinking]","[Friends]"
"12","7xqu362l",2018-10-13 11:05:51,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","7xqu362l",2018-10-13 12:11:55,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"14","7xqu362l",2018-10-13 17:13:12,0,1,1,1,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[Friends;Roommates]"
"15","7xqu362l",2018-10-13 18:01:42,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"16","7xqu362l",2018-10-14 16:38:19,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Chatting on a dating app;Interacting on Snapchat]"
