"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k4k4nwy1",2019-02-14 15:01:12,1,2,2,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","k4k4nwy1",2019-02-14 19:17:07,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"3","k4k4nwy1",2019-02-15 09:05:18,0,0,3,0,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Interacting on Snapchat]"
"4","k4k4nwy1",2019-02-15 12:16:11,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"5","k4k4nwy1",2019-02-15 18:21:12,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone]"
"6","k4k4nwy1",2019-02-16 10:45:29,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"7","k4k4nwy1",2019-02-16 13:55:33,0,1,2,0,1,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"8","k4k4nwy1",2019-02-16 15:00:47,0,1,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"9","k4k4nwy1",2019-02-16 18:00:55,0,0,2,0,2,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Talking in person]"
"10","k4k4nwy1",2019-02-17 09:02:29,0,1,2,0,1,"[None of the above; Other]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","k4k4nwy1",2019-02-17 15:04:01,0,1,2,0,2,"[Store / Mall;Vehicle]","[Family]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"12","k4k4nwy1",2019-02-17 18:01:10,0,2,2,0,1,"[None of the above; Other]","[Family]","[Studying; reading; preparing for an exam]","[Talking in person]"
"13","k4k4nwy1",2019-02-18 10:22:58,0,1,2,0,2,"[None of the above; Other]","[Family;Strangers]","[Attending classes; meetings]","[Talking in person]"
"14","k4k4nwy1",2019-02-18 13:17:01,0,1,2,0,3,"[None of the above; Other]","[Family;Strangers]","[Attending classes; meetings;Eating; drinking]","[Talking in person]"
"15","k4k4nwy1",2019-02-18 15:01:14,0,2,2,0,2,"[Vehicle;None of the above; Other]","[Family;Strangers]","[Commuting; traveling;None of the above; Other]","[Talking in person]"
