"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"52","obifw5al",2019-03-01 10:11:03,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"53","obifw5al",2019-03-01 15:03:51,0,0,3,0,4,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"54","obifw5al",2019-03-01 22:13:37,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"55","obifw5al",2019-03-02 09:30:17,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"56","obifw5al",2019-03-02 14:19:59,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"57","obifw5al",2019-03-02 17:26:58,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"58","obifw5al",2019-03-02 21:30:24,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"59","obifw5al",2019-03-03 11:32:02,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"60","obifw5al",2019-03-03 12:13:34,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Not applicable; was not interacting with anyone]"
"61","obifw5al",2019-03-03 16:58:48,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"62","obifw5al",2019-03-04 08:56:18,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"63","obifw5al",2019-03-04 11:39:06,0,0,3,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"64","obifw5al",2019-03-04 21:38:42,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"65","obifw5al",2019-03-05 09:29:49,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"66","obifw5al",2019-03-05 15:02:12,0,0,3,0,4,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"67","obifw5al",2019-03-05 22:51:02,0,0,3,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"68","obifw5al",2019-03-06 12:00:38,0,0,3,0,4,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"69","obifw5al",2019-03-06 15:32:37,0,0,3,0,4,"[Library]","[Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"70","obifw5al",2019-03-06 23:02:31,0,0,3,0,4,"[Religious facility]","[Friends]","[None of the above; Other]","[Talking in person]"
