"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","obrht9ep",2018-10-10 17:42:06,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"2","obrht9ep",2018-10-10 18:08:17,0,0,3,0,4,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"3","obrht9ep",2018-10-11 10:38:24,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"4","obrht9ep",2018-10-11 12:15:17,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","obrht9ep",2018-10-11 15:14:51,0,0,3,0,4,"[Library]","[Classmates; students; Friends]","[Talking; texting; socializing; None of the above; Other]","[Classmates; students; Friends]"
"6","obrht9ep",2018-10-11 19:17:02,0,0,3,0,4,"[Cafe; Restaurant]","[Friends; Other]","[Eating; drinking; Talking; texting; socializing]","[Friends; Other]"
"7","obrht9ep",2018-10-12 09:39:06,0,0,3,0,4,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"8","obrht9ep",2018-10-12 12:01:43,0,0,3,0,4,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"9","obrht9ep",2018-10-12 22:14:13,0,0,3,0,3,"[Campus]","[Friends; Other]","[Watching TV; movies]","[Friends; Other]"
"10","obrht9ep",2018-10-13 09:39:26,0,0,3,0,4,"[Campus]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","obrht9ep",2018-10-13 16:36:33,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","obrht9ep",2018-10-13 22:55:03,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"13","obrht9ep",2018-10-14 09:14:53,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","obrht9ep",2018-10-14 19:33:51,0,0,3,0,4,"[Campus]","[No one; alone]","[Eating; drinking; Talking; texting; socializing]","[No one; alone]"
"15","obrht9ep",2018-10-15 10:14:15,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"16","obrht9ep",2018-10-15 12:07:36,0,0,3,0,2,"[Library]","[Friends]","[Attending classes; meetings]","[Friends]"
"17","obrht9ep",2018-10-15 15:57:06,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies; None of the above; Other]","[No one; alone]"
"18","obrht9ep",2018-10-15 18:42:25,0,0,3,0,4,"[Campus]","[Friends; Strangers]","[Talking; texting; socializing; None of the above; Other]","[Friends; Strangers]"
"19","obrht9ep",2018-10-16 09:48:14,0,0,3,0,4,"[Campus; Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","obrht9ep",2018-10-16 15:51:19,0,0,3,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","obrht9ep",2018-10-17 12:31:39,0,0,3,0,4,"[Library]","[Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Friends]"
"22","obrht9ep",2018-10-17 15:54:54,0,0,3,0,4,"[Home (dorm; apartment); None of the above; other]","[Family]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Family]"
"23","obrht9ep",2018-10-17 22:42:56,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"24","obrht9ep",2018-10-18 15:59:39,0,0,3,0,4,"[Library]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"25","obrht9ep",2018-10-19 11:02:00,0,0,3,0,4,"[Cafe; restaurant]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"26","obrht9ep",2018-10-19 15:43:45,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
