"","pid","survey.date","local.time","answer","variable"
"1","obrht9ep",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","obrht9ep",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","obrht9ep",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","obrht9ep",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","obrht9ep",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","obrht9ep",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","obrht9ep",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","obrht9ep",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","obrht9ep",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","obrht9ep",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","obrht9ep",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","obrht9ep",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","obrht9ep",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","obrht9ep",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","obrht9ep",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","obrht9ep",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","obrht9ep",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","obrht9ep",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","obrht9ep",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","obrht9ep",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","obrht9ep",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","obrht9ep",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","obrht9ep",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","obrht9ep",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","obrht9ep",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","obrht9ep",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","obrht9ep",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","obrht9ep",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","obrht9ep",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","obrht9ep",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","obrht9ep",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","obrht9ep",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","obrht9ep",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","obrht9ep",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","obrht9ep",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","obrht9ep",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","obrht9ep",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","obrht9ep",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","obrht9ep",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","obrht9ep",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","obrht9ep",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","obrht9ep",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","obrht9ep",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","obrht9ep",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","obrht9ep",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","obrht9ep",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","obrht9ep",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","obrht9ep",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","obrht9ep",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","obrht9ep",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","obrht9ep",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","obrht9ep",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","obrht9ep",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","obrht9ep",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","obrht9ep",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","obrht9ep",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","obrht9ep",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","obrht9ep",2018-10-17,2018-10-18 09:49:38,0,"lonely"
