"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k7yf4zlu",2019-02-14 09:44:09,1,3,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","k7yf4zlu",2019-02-14 12:02:10,1,3,1,1,1,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"3","k7yf4zlu",2019-02-14 15:01:38,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","k7yf4zlu",2019-02-14 18:05:10,1,3,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"5","k7yf4zlu",2019-02-15 09:01:36,1,3,1,0,2,"[Vehicle]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","k7yf4zlu",2019-02-15 12:01:40,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","k7yf4zlu",2019-02-15 15:01:08,1,2,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"8","k7yf4zlu",2019-02-16 09:52:37,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","k7yf4zlu",2019-02-16 18:06:45,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"10","k7yf4zlu",2019-02-17 10:49:31,2,3,2,2,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person]"
"11","k7yf4zlu",2019-02-17 12:38:40,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","k7yf4zlu",2019-02-17 16:00:01,1,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person]"
"13","k7yf4zlu",2019-02-18 09:11:39,1,3,1,1,1,"[Vehicle]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","k7yf4zlu",2019-02-18 12:02:01,1,3,2,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","k7yf4zlu",2019-02-18 15:01:10,1,3,1,1,1,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"16","k7yf4zlu",2019-02-18 18:04:14,1,3,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"17","k7yf4zlu",2019-02-19 10:18:49,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"18","k7yf4zlu",2019-02-19 12:12:10,1,3,2,1,2,"[Campus]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","k7yf4zlu",2019-02-19 15:01:00,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"20","k7yf4zlu",2019-02-19 18:01:03,1,3,2,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking on the phone]"
"21","k7yf4zlu",2019-02-20 09:01:27,1,3,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"22","k7yf4zlu",2019-02-20 12:47:03,2,3,2,2,2,"[Campus]","[Classmates; students;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"23","k7yf4zlu",2019-02-20 15:16:08,1,3,2,1,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","k7yf4zlu",2019-02-20 20:58:01,2,3,2,2,1,"[Campus]","[Classmates; students]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"25","k7yf4zlu",2019-02-21 09:30:04,1,3,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"26","k7yf4zlu",2019-02-21 15:47:54,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"27","k7yf4zlu",2019-02-22 09:01:23,2,3,2,2,3,"[Vehicle]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","k7yf4zlu",2019-02-22 15:44:12,2,3,2,2,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","k7yf4zlu",2019-02-22 18:00:46,1,3,2,1,2,"[None of the above; Other]","[Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"30","k7yf4zlu",2019-02-23 09:22:26,1,3,3,1,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","k7yf4zlu",2019-02-23 15:23:43,2,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking on the phone]"
"32","k7yf4zlu",2019-02-23 18:01:49,1,3,1,1,2,"[None of the above; Other]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"33","k7yf4zlu",2019-02-24 13:17:04,1,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
