"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p2p5y5fd",2018-10-10 09:03:06,0,2,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"2","p2p5y5fd",2018-10-10 12:05:00,0,2,2,0,1,"2","0","0","0"
"3","p2p5y5fd",2018-10-10 15:42:57,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"4","p2p5y5fd",2018-10-10 18:33:56,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"5","p2p5y5fd",2018-10-11 09:08:28,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Talking in person]"
"6","p2p5y5fd",2018-10-11 12:00:55,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"7","p2p5y5fd",2018-10-11 15:40:20,0,2,2,0,2,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","p2p5y5fd",2018-10-11 18:13:53,0,2,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"9","p2p5y5fd",2018-10-12 09:02:55,0,2,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"10","p2p5y5fd",2018-10-12 12:01:10,0,3,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","p2p5y5fd",2018-10-12 15:30:07,0,2,3,0,2,"[Campus]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"12","p2p5y5fd",2018-10-12 18:19:45,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"13","p2p5y5fd",2018-10-13 10:18:01,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","p2p5y5fd",2018-10-13 12:05:08,0,1,3,0,3,"[Store / Mall]","[Roommates]","[None of the above; Other]","[Roommates]"
"15","p2p5y5fd",2018-10-13 15:05:06,0,3,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","p2p5y5fd",2018-10-13 18:02:55,0,3,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"17","p2p5y5fd",2018-10-14 09:46:36,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","p2p5y5fd",2018-10-14 12:01:35,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"19","p2p5y5fd",2018-10-14 15:02:35,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","p2p5y5fd",2018-10-14 18:00:55,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"21","p2p5y5fd",2018-10-15 09:09:25,0,3,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Interacting on Snapchat]"
"22","p2p5y5fd",2018-10-15 12:01:01,0,3,2,0,1,"[Campus]","[Classmates; students]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Classmates; students]"
"23","p2p5y5fd",2018-10-15 17:30:01,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"24","p2p5y5fd",2018-10-15 19:57:58,0,3,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"25","p2p5y5fd",2018-10-16 09:04:43,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"26","p2p5y5fd",2018-10-16 12:01:11,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Classmates; students; Friends]"
"27","p2p5y5fd",2018-10-16 15:08:35,0,3,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"28","p2p5y5fd",2018-10-16 18:00:46,0,3,2,0,1,"[Campus]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"29","p2p5y5fd",2018-10-17 09:22:46,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"30","p2p5y5fd",2018-10-17 12:04:19,0,2,2,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"31","p2p5y5fd",2018-10-17 15:01:49,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Talking; texting; socializing]","[Classmates; students; Friends]"
"32","p2p5y5fd",2018-10-17 18:43:17,0,2,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"33","p2p5y5fd",2018-10-18 09:00:42,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Text messaging on the phone]"
"34","p2p5y5fd",2018-10-18 12:12:25,0,3,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"35","p2p5y5fd",2018-10-18 15:18:51,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"36","p2p5y5fd",2018-10-18 18:08:10,0,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"37","p2p5y5fd",2018-10-19 09:03:03,0,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling; Talking; texting; socializing]","[Talking in person]"
"38","p2p5y5fd",2018-10-19 12:01:11,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"39","p2p5y5fd",2018-10-19 15:11:42,0,0,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"40","p2p5y5fd",2018-10-19 18:09:23,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"41","p2p5y5fd",2018-10-20 09:22:19,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"42","p2p5y5fd",2018-10-20 12:29:15,0,0,3,0,4,"[Store / Mall]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"43","p2p5y5fd",2018-10-20 15:19:53,0,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Roommates]"
"44","p2p5y5fd",2018-10-20 18:40:56,0,0,3,0,4,"[Cafe; Restaurant]","[Friends; Roommates]","[Eating; drinking]","[Friends; Roommates]"
"45","p2p5y5fd",2018-10-21 09:08:11,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","p2p5y5fd",2018-10-21 12:07:30,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"47","p2p5y5fd",2018-10-21 15:14:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"48","p2p5y5fd",2018-10-21 18:29:42,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"49","p2p5y5fd",2018-10-22 09:03:03,0,1,3,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"50","p2p5y5fd",2018-10-22 12:01:04,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"51","p2p5y5fd",2018-10-22 16:48:06,0,1,3,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"52","p2p5y5fd",2018-10-22 18:00:47,0,1,2,0,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"53","p2p5y5fd",2018-10-23 09:00:50,0,1,2,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Interacting on Snapchat]"
"54","p2p5y5fd",2018-10-23 12:13:42,0,1,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"55","p2p5y5fd",2018-10-24 09:14:54,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"56","p2p5y5fd",2018-10-24 12:03:18,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"57","p2p5y5fd",2018-10-24 16:39:47,0,1,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"58","p2p5y5fd",2018-10-24 21:12:48,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"59","p2p5y5fd",2018-10-25 09:04:49,0,1,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Exercising; physical activity; sports]","[Interacting on Snapchat]"
"60","p2p5y5fd",2018-10-25 12:00:42,0,1,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"61","p2p5y5fd",2018-10-25 15:00:52,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"62","p2p5y5fd",2018-10-25 18:06:11,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"63","p2p5y5fd",2018-10-26 09:04:43,0,1,2,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"64","p2p5y5fd",2018-10-26 12:01:09,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"65","p2p5y5fd",2018-10-26 16:00:40,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"66","p2p5y5fd",2018-10-26 18:48:48,0,0,3,0,3,"[Campus]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Friends]"
"67","p2p5y5fd",2018-10-27 09:23:29,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"68","p2p5y5fd",2018-10-27 12:04:20,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"69","p2p5y5fd",2018-10-27 15:34:37,0,0,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"70","p2p5y5fd",2018-10-27 18:04:19,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"71","p2p5y5fd",2018-10-28 09:23:20,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"72","p2p5y5fd",2018-10-28 12:16:50,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"73","p2p5y5fd",2018-10-28 16:07:44,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"74","p2p5y5fd",2018-10-28 18:11:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Roommates]"
"75","p2p5y5fd",2018-10-29 09:01:32,0,1,2,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"76","p2p5y5fd",2018-10-29 12:00:29,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"77","p2p5y5fd",2018-10-29 17:57:28,0,2,1,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"78","p2p5y5fd",2018-10-30 15:06:32,0,3,1,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"79","p2p5y5fd",2018-10-30 18:07:20,0,1,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
