"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","qqxp79qg",2018-10-11 14:27:18,2,3,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"2","qqxp79qg",2018-10-11 15:30:53,2,2,1,3,2,"[Vehicle]","[Family]","[Commuting; traveling;Resting; napping; doing nothing;None of the above; Other]","[Family]"
"3","qqxp79qg",2018-10-11 18:19:54,3,3,0,3,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","qqxp79qg",2018-10-12 11:30:47,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"5","qqxp79qg",2018-10-12 12:03:22,0,0,2,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[No one; alone]"
"6","qqxp79qg",2018-10-12 15:00:57,0,1,3,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"7","qqxp79qg",2018-10-12 18:27:13,1,1,2,3,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"8","qqxp79qg",2018-10-13 12:46:30,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"9","qqxp79qg",2018-10-13 20:21:03,0,1,2,0,1,"[None of the above; other]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Roommates]"
"10","qqxp79qg",2018-10-14 18:02:15,2,2,1,1,0,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Family]"
"11","qqxp79qg",2018-10-15 15:44:47,2,2,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","qqxp79qg",2018-10-15 16:02:25,2,1,1,1,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"13","qqxp79qg",2018-10-15 20:40:24,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"14","qqxp79qg",2018-10-16 14:41:17,2,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","qqxp79qg",2018-10-16 17:04:59,0,1,3,0,3,"[Library]","[Family]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Family]"
"16","qqxp79qg",2018-10-16 19:53:01,0,1,2,2,2,"[Cafe; Restaurant;Campus;Library]","[No one; alone]","[Eating; drinking;Working at job]","[No one; alone]"
"17","qqxp79qg",2018-10-17 12:04:13,0,1,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone]"
"18","qqxp79qg",2018-10-18 10:03:52,0,1,3,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","qqxp79qg",2018-10-18 17:37:44,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[Friends;No one; alone]"
"20","qqxp79qg",2018-10-18 20:44:37,0,1,3,0,1,"[Campus]","[Friends;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone]"
"21","qqxp79qg",2018-10-19 14:41:00,0,1,3,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
