"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","2wbtvoit",2018-10-15 09:04:15,0,2,1,0,1,"[Cafe; restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Talking in person;Talking on the phone]"
"2","2wbtvoit",2018-10-15 13:35:21,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"3","2wbtvoit",2018-10-15 15:44:18,1,0,2,1,1,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"4","2wbtvoit",2018-10-15 20:42:34,0,0,3,0,3,"[Fraternity; Sorority House]","[Classmates; students;Family;Friends]","[Exercising; physical activity; sports;Working at job]","[Classmates; students;Family;Friends]"
"5","2wbtvoit",2018-10-16 15:01:52,0,0,2,0,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Strangers]"
"6","2wbtvoit",2018-10-17 12:15:11,0,0,3,0,4,"[Campus]","[Classmates; students;Friends;Roommates;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Roommates;Strangers]"
"7","2wbtvoit",2018-10-17 15:00:46,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"8","2wbtvoit",2018-10-17 19:10:01,0,0,3,0,3,"[Fraternity; Sorority House]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"9","2wbtvoit",2018-10-18 14:04:48,0,0,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"10","2wbtvoit",2018-10-18 16:27:27,0,0,3,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"11","2wbtvoit",2018-10-18 18:05:38,0,0,3,0,2,"[Fraternity; Sorority House]","[Family;Friends]","[Working at job]","[Family;Friends]"
"12","2wbtvoit",2018-10-19 12:02:37,1,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"13","2wbtvoit",2018-10-19 18:34:09,0,0,3,0,2,"[Fraternity; Sorority House]","[Family;Friends]","[Exercising; physical activity; sports]","[Family;Friends]"
"14","2wbtvoit",2018-10-20 12:17:46,0,0,3,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"15","2wbtvoit",2018-10-22 15:34:04,0,2,1,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"16","2wbtvoit",2018-10-24 11:36:58,0,2,3,0,0,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"17","2wbtvoit",2018-10-25 13:22:55,2,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"18","2wbtvoit",2018-10-27 16:31:41,1,1,3,0,2,"[Fraternity; Sorority House]","[Family;Friends]","[Resting; napping; doing nothing]","[Family;Friends]"
"19","2wbtvoit",2018-10-29 18:00:52,0,1,3,0,2,"[Fraternity; Sorority House]","[Classmates; students;Family;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Family;Friends]"
"20","2wbtvoit",2018-10-29 20:21:26,0,1,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"21","2wbtvoit",2018-10-30 10:13:52,0,1,2,0,2,"[Cafe; restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"22","2wbtvoit",2018-10-31 15:47:25,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","2wbtvoit",2018-11-01 15:06:24,0,1,3,1,3,"[Home (dorm; apartment)]","[Family;Friends]","[Attending classes; meetings]","[Family;Friends]"
