"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kow1t89u",2018-10-10 15:03:17,0,2,3,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","kow1t89u",2018-10-10 18:01:58,0,2,3,0,3,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"3","kow1t89u",2018-10-11 10:42:48,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","kow1t89u",2018-10-11 12:05:12,1,1,2,1,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","kow1t89u",2018-10-13 12:01:35,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"6","kow1t89u",2018-10-15 09:02:47,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"7","kow1t89u",2018-10-15 12:03:24,0,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"8","kow1t89u",2018-10-17 09:02:56,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"9","kow1t89u",2018-10-17 12:07:54,1,3,1,1,2,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
"10","kow1t89u",2018-10-17 15:00:46,1,2,2,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","kow1t89u",2018-10-17 18:00:55,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"12","kow1t89u",2018-10-18 09:04:02,0,2,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"13","kow1t89u",2018-10-18 18:04:08,2,2,1,0,2,"[Store / Mall]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"14","kow1t89u",2018-10-19 11:17:24,2,3,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"15","kow1t89u",2018-10-19 12:50:18,2,3,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","kow1t89u",2018-10-19 19:45:49,3,2,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"17","kow1t89u",2018-10-20 12:38:13,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"18","kow1t89u",2018-10-21 10:23:02,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"19","kow1t89u",2018-10-21 16:22:56,1,2,2,0,2,"[Cafe; Restaurant]","[Family]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Family]"
"20","kow1t89u",2018-10-22 09:47:41,1,3,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking]","[Text messaging on the phone]"
"21","kow1t89u",2018-10-22 14:58:33,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","kow1t89u",2018-10-22 15:14:10,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"23","kow1t89u",2018-10-23 19:06:44,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"24","kow1t89u",2018-10-24 09:01:37,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Snapchat]"
"25","kow1t89u",2018-10-24 14:29:04,1,2,2,1,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","kow1t89u",2018-10-24 20:01:20,2,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","kow1t89u",2018-10-25 09:48:17,0,1,2,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"28","kow1t89u",2018-10-26 18:04:31,0,2,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"29","kow1t89u",2018-10-27 10:40:30,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"30","kow1t89u",2018-10-27 18:38:30,0,3,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"31","kow1t89u",2018-10-28 09:33:08,0,3,2,0,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"32","kow1t89u",2018-10-28 17:23:28,0,3,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"33","kow1t89u",2018-10-28 18:01:21,1,3,2,0,2,"[Vehicle]","[Strangers;Other]","[Studying; reading; preparing for an exam]","[Strangers;Other]"
"34","kow1t89u",2018-10-29 09:10:11,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"35","kow1t89u",2018-10-29 15:01:26,1,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"36","kow1t89u",2018-10-29 20:30:50,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","kow1t89u",2018-10-30 11:16:06,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"38","kow1t89u",2018-10-30 16:53:49,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"39","kow1t89u",2018-10-31 09:05:30,3,3,1,1,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"40","kow1t89u",2018-10-31 14:17:30,2,2,2,2,2,"[Campus]","[Strangers]","[Eating; drinking]","[Strangers]"
"41","kow1t89u",2018-10-31 20:07:43,3,2,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
