"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fc5pw942",2018-10-10 12:00:15,0,0,0,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"2","fc5pw942",2018-10-10 12:41:19,1,1,0,0,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","fc5pw942",2018-10-10 15:01:31,1,2,0,1,0,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","fc5pw942",2018-10-10 18:01:20,0,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"5","fc5pw942",2018-10-11 12:25:20,2,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"6","fc5pw942",2018-10-11 15:00:54,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","fc5pw942",2018-10-11 18:47:56,1,2,2,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"8","fc5pw942",2018-10-12 13:59:49,0,2,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"9","fc5pw942",2018-10-12 15:13:03,0,1,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"10","fc5pw942",2018-10-12 18:10:14,0,1,2,0,4,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"11","fc5pw942",2018-10-13 11:25:25,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Strangers]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Video-chatting]"
"12","fc5pw942",2018-10-13 12:01:45,0,0,2,0,3,"[None of the above; other]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"13","fc5pw942",2018-10-13 18:03:33,3,3,0,3,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"14","fc5pw942",2018-10-14 10:26:02,0,0,3,0,2,"[Campus]","[Friends;Strangers]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"15","fc5pw942",2018-10-14 12:01:16,0,2,0,0,2,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"16","fc5pw942",2018-10-14 15:12:48,0,3,0,0,3,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"17","fc5pw942",2018-10-15 09:03:55,0,2,3,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Interacting on Twitter]"
"18","fc5pw942",2018-10-15 12:03:44,3,3,0,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"19","fc5pw942",2018-10-15 15:01:09,0,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"20","fc5pw942",2018-10-16 12:28:44,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings]","[No one; alone;Roommates]"
"21","fc5pw942",2018-10-16 15:51:32,0,0,3,0,3,"[Friend’s house]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Friends]"
"22","fc5pw942",2018-10-16 18:52:20,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone]"
"23","fc5pw942",2018-10-17 10:25:09,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Twitter]"
"24","fc5pw942",2018-10-17 12:04:06,0,0,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"25","fc5pw942",2018-10-17 15:31:59,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"26","fc5pw942",2018-10-17 21:48:17,3,3,0,0,3,"[Campus;None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"27","fc5pw942",2018-10-18 09:33:52,1,3,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Twitter]"
"28","fc5pw942",2018-10-18 15:45:50,0,0,3,0,2,"[Friend’s house]","[Friends]","[Attending classes; meetings]","[Friends]"
"29","fc5pw942",2018-10-18 18:40:19,0,0,3,0,3,"[Friend’s house]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
