"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xmpsmu8g",2018-10-10 10:16:39,0,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"2","xmpsmu8g",2018-10-10 12:05:55,0,1,3,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","xmpsmu8g",2018-10-10 17:28:10,0,2,2,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","xmpsmu8g",2018-10-10 18:00:53,0,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"5","xmpsmu8g",2018-10-11 09:03:46,0,0,2,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","xmpsmu8g",2018-10-11 12:22:24,0,0,3,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"7","xmpsmu8g",2018-10-11 15:07:11,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","xmpsmu8g",2018-10-11 18:04:38,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"9","xmpsmu8g",2018-10-12 09:49:16,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"10","xmpsmu8g",2018-10-12 12:13:05,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"11","xmpsmu8g",2018-10-12 15:53:31,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"12","xmpsmu8g",2018-10-12 18:21:24,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","xmpsmu8g",2018-10-13 09:16:59,1,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"14","xmpsmu8g",2018-10-13 12:41:17,0,0,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"15","xmpsmu8g",2018-10-13 17:49:35,0,0,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"16","xmpsmu8g",2018-10-13 18:16:31,0,0,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"17","xmpsmu8g",2018-10-14 09:46:58,1,1,1,0,2,"[None of the above; other]","[Family]","[None of the above; Other]","[Talking in person]"
"18","xmpsmu8g",2018-10-14 13:17:09,0,0,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Watching TV; movies]","[Family]"
"19","xmpsmu8g",2018-10-14 15:23:01,0,0,3,0,4,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
"20","xmpsmu8g",2018-10-14 18:00:34,0,0,3,0,4,"[None of the above; other]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"21","xmpsmu8g",2018-10-15 12:35:33,1,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Roommates;Significant other]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"22","xmpsmu8g",2018-10-15 16:14:11,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","xmpsmu8g",2018-10-15 19:23:58,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"24","xmpsmu8g",2018-10-16 12:25:32,2,1,1,1,2,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"25","xmpsmu8g",2018-10-16 15:15:45,1,1,2,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"26","xmpsmu8g",2018-10-16 18:00:41,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"27","xmpsmu8g",2018-10-17 09:57:47,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"28","xmpsmu8g",2018-10-17 13:22:20,2,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","xmpsmu8g",2018-10-17 15:20:43,2,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","xmpsmu8g",2018-10-17 19:29:58,3,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"31","xmpsmu8g",2018-10-18 09:13:51,1,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"32","xmpsmu8g",2018-10-18 12:22:42,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"33","xmpsmu8g",2018-10-19 12:08:52,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"34","xmpsmu8g",2018-10-19 12:54:32,0,0,3,0,2,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"35","xmpsmu8g",2018-10-19 15:05:06,1,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"36","xmpsmu8g",2018-10-19 18:29:00,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"37","xmpsmu8g",2018-10-20 11:25:50,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"38","xmpsmu8g",2018-10-20 12:12:43,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"39","xmpsmu8g",2018-10-20 18:19:14,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"40","xmpsmu8g",2018-10-21 14:02:22,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"41","xmpsmu8g",2018-10-21 19:17:25,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"42","xmpsmu8g",2018-10-22 15:00:06,0,1,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"43","xmpsmu8g",2018-10-22 16:35:42,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","xmpsmu8g",2018-10-23 00:58:18,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"45","xmpsmu8g",2018-10-23 09:08:14,0,1,2,0,1,"[Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"46","xmpsmu8g",2018-10-23 12:00:35,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"47","xmpsmu8g",2018-10-23 16:16:12,0,1,2,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"48","xmpsmu8g",2018-10-23 18:23:05,0,2,2,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"49","xmpsmu8g",2018-10-24 10:23:25,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Roommates]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"50","xmpsmu8g",2018-10-24 12:31:56,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"51","xmpsmu8g",2018-10-24 18:46:56,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"52","xmpsmu8g",2018-10-25 09:00:51,0,2,1,0,2,"[Vehicle]","[Roommates;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"53","xmpsmu8g",2018-10-25 12:00:42,0,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"54","xmpsmu8g",2018-10-25 15:56:44,0,2,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"55","xmpsmu8g",2018-10-25 18:44:38,0,3,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"56","xmpsmu8g",2018-10-26 22:57:34,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"57","xmpsmu8g",2018-10-27 09:03:19,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"58","xmpsmu8g",2018-10-27 12:00:26,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"59","xmpsmu8g",2018-10-27 18:28:48,0,0,3,0,2,"[Store / Mall;Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"60","xmpsmu8g",2018-10-28 12:00:52,0,0,3,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"61","xmpsmu8g",2018-10-28 20:02:46,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"62","xmpsmu8g",2018-10-29 11:00:14,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"63","xmpsmu8g",2018-10-29 12:03:29,0,1,2,0,2,"[None of the above; other]","[Other]","[Talking; texting; socializing]","[Other]"
"64","xmpsmu8g",2018-10-29 15:04:56,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"65","xmpsmu8g",2018-10-29 19:54:58,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"66","xmpsmu8g",2018-10-30 10:12:36,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone;Interacting on Snapchat]"
