"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","nrdf4j9d",2019-02-14 12:20:01,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","nrdf4j9d",2019-02-14 15:15:59,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Facebook]"
"3","nrdf4j9d",2019-02-14 19:21:01,0,1,2,0,3,"[Home (dorm; apartment);Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"4","nrdf4j9d",2019-02-15 09:01:38,0,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"5","nrdf4j9d",2019-02-15 12:00:46,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"6","nrdf4j9d",2019-02-15 15:05:05,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"7","nrdf4j9d",2019-02-15 18:48:41,1,2,1,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family;Roommates]","[Commuting; traveling]","[Talking in person]"
"8","nrdf4j9d",2019-02-16 10:34:11,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"9","nrdf4j9d",2019-02-16 12:31:39,1,2,1,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"10","nrdf4j9d",2019-02-16 15:02:00,0,1,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"11","nrdf4j9d",2019-02-17 09:39:33,1,2,1,1,1,"[None of the above; Other]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"12","nrdf4j9d",2019-02-17 12:00:49,0,1,2,1,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"13","nrdf4j9d",2019-02-17 15:16:53,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","nrdf4j9d",2019-02-17 18:15:30,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"15","nrdf4j9d",2019-02-18 09:01:31,2,2,1,1,2,"[Campus;Home (dorm; apartment)]","[None of the above; Other]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"16","nrdf4j9d",2019-02-18 15:55:05,1,2,1,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"17","nrdf4j9d",2019-02-18 18:29:20,2,2,1,1,3,"[Cafe; Restaurant]","[Family]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Chatting on Whatsapp or other chat app]"
"18","nrdf4j9d",2019-02-19 09:07:21,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"19","nrdf4j9d",2019-02-19 15:04:22,1,2,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"20","nrdf4j9d",2019-02-20 09:01:33,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
