"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ciwy8ecl",2018-10-10 09:02:19,1,1,2,0,3,"[Campus]","[Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"2","ciwy8ecl",2018-10-10 14:08:13,0,1,2,1,3,"Cafe; Restaurant","Friends","Eating; drinking","Friends"
"3","ciwy8ecl",2018-10-10 15:04:31,0,1,2,1,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","ciwy8ecl",2018-10-10 18:05:45,0,1,3,1,3,"[Fraternity; Sorority House]","[Family]","[Talking; texting; socializing]","[Family]"
"5","ciwy8ecl",2018-10-11 09:50:15,1,1,2,0,3,"[Vehicle]","[No one; alone;None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","ciwy8ecl",2018-10-11 12:00:48,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","ciwy8ecl",2018-10-11 15:02:05,1,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Watching TV; movies]","[Friends]"
"8","ciwy8ecl",2018-10-11 18:00:50,1,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"9","ciwy8ecl",2018-10-12 10:49:00,1,2,1,1,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"10","ciwy8ecl",2018-10-12 15:08:02,1,1,2,1,1,"[Home (dorm; apartment);Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"11","ciwy8ecl",2018-10-12 18:06:41,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"12","ciwy8ecl",2018-10-13 11:01:27,1,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","ciwy8ecl",2018-10-13 13:14:55,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
