"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","83uo58mz",2018-10-10 12:31:04,0,0,3,0,4,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"2","83uo58mz",2018-10-10 15:01:17,0,1,3,0,4,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","83uo58mz",2018-10-10 18:40:22,0,0,3,0,4,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"4","83uo58mz",2018-10-11 09:43:15,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","83uo58mz",2018-10-11 12:01:22,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","83uo58mz",2018-10-11 15:04:17,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"7","83uo58mz",2018-10-11 19:15:43,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"8","83uo58mz",2018-10-12 09:54:48,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"9","83uo58mz",2018-10-12 12:05:38,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"10","83uo58mz",2018-10-12 18:26:36,0,3,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","83uo58mz",2018-10-13 09:36:53,0,1,2,0,3,"[Campus]","[Classmates; students]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"12","83uo58mz",2018-10-13 12:02:27,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling]","[Friends]"
"13","83uo58mz",2018-10-13 15:45:05,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","83uo58mz",2018-10-13 18:16:23,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","83uo58mz",2018-10-14 15:01:31,0,0,3,0,4,"[Campus;Friend’s house]","[Classmates; students;Friends]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"16","83uo58mz",2018-10-14 18:29:18,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"17","83uo58mz",2018-10-15 09:04:59,1,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"18","83uo58mz",2018-10-15 12:01:29,0,2,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends]"
"19","83uo58mz",2018-10-15 16:21:20,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students]"
"20","83uo58mz",2018-10-15 20:02:26,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"21","83uo58mz",2018-10-16 09:35:50,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"22","83uo58mz",2018-10-16 12:26:41,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"23","83uo58mz",2018-10-16 15:51:25,0,1,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"24","83uo58mz",2018-10-16 18:00:52,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"25","83uo58mz",2018-10-17 09:01:24,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"26","83uo58mz",2018-10-17 12:00:41,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"27","83uo58mz",2018-10-17 15:01:06,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"28","83uo58mz",2018-10-17 18:01:01,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","83uo58mz",2018-10-18 09:35:43,0,1,1,0,0,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone]"
"30","83uo58mz",2018-10-19 11:39:51,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking on the phone]"
"31","83uo58mz",2018-10-19 12:01:20,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"32","83uo58mz",2018-10-19 17:15:29,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"33","83uo58mz",2018-10-19 18:40:37,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"34","83uo58mz",2018-10-20 11:16:36,0,0,3,0,4,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"35","83uo58mz",2018-10-20 13:04:42,0,0,3,0,4,"[None of the above; other]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"36","83uo58mz",2018-10-20 15:01:18,0,0,3,0,4,"[None of the above; other]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","83uo58mz",2018-10-20 18:00:53,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"38","83uo58mz",2018-10-21 09:01:09,0,0,3,0,4,"[Campus;Vehicle]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"39","83uo58mz",2018-10-21 12:01:06,0,0,3,0,4,"[Vehicle;None of the above; other]","[Friends]","[Commuting; traveling;None of the above; Other]","[Friends]"
"40","83uo58mz",2018-10-21 15:04:27,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","83uo58mz",2018-10-21 18:05:02,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","83uo58mz",2018-10-22 10:00:41,0,0,3,0,4,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"43","83uo58mz",2018-10-22 12:01:40,0,0,3,0,4,"[Campus;Library]","[Strangers]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"44","83uo58mz",2018-10-22 15:00:53,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"45","83uo58mz",2018-10-22 18:00:40,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"46","83uo58mz",2018-10-23 09:37:26,0,0,3,0,4,"[Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"47","83uo58mz",2018-10-23 16:25:45,0,0,3,0,4,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"48","83uo58mz",2018-10-23 18:17:11,0,0,3,0,4,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"49","83uo58mz",2018-10-24 09:02:23,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Talking in person]"
"50","83uo58mz",2018-10-24 13:40:45,0,0,3,0,4,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"51","83uo58mz",2018-10-24 15:01:12,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"52","83uo58mz",2018-10-24 19:07:34,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"53","83uo58mz",2018-10-25 09:19:39,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"54","83uo58mz",2018-10-25 12:00:36,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"55","83uo58mz",2018-10-25 15:01:35,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"56","83uo58mz",2018-10-26 09:01:25,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"57","83uo58mz",2018-10-26 12:23:30,0,1,3,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students]"
"58","83uo58mz",2018-10-27 09:49:07,0,0,3,0,4,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"59","83uo58mz",2018-10-27 14:07:33,0,0,3,0,4,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"60","83uo58mz",2018-10-27 15:50:32,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"61","83uo58mz",2018-10-27 18:00:59,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"62","83uo58mz",2018-10-28 09:35:51,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"63","83uo58mz",2018-10-28 15:04:47,0,0,3,0,4,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"64","83uo58mz",2018-10-29 09:56:37,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"65","83uo58mz",2018-10-29 12:59:04,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"66","83uo58mz",2018-10-29 18:06:58,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"67","83uo58mz",2018-10-30 12:01:18,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"68","83uo58mz",2018-10-31 11:57:10,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"69","83uo58mz",2018-10-31 15:01:34,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
