"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","59tgffgz",2019-02-14 10:45:45,3,2,2,2,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"2","59tgffgz",2019-02-14 12:12:21,2,1,3,1,4,"[Gym]","[Classmates; students;Friends]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"3","59tgffgz",2019-02-14 16:02:24,1,2,2,1,2,"[Campus]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"4","59tgffgz",2019-02-14 18:02:15,2,2,2,2,3,"[Library]","[Classmates; students;Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"5","59tgffgz",2019-02-15 10:00:15,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","59tgffgz",2019-02-15 12:57:02,1,0,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Talking in person]"
"7","59tgffgz",2019-02-15 15:06:31,1,0,2,1,4,"[Campus;Gym]","[Friends;Roommates]","[Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"8","59tgffgz",2019-02-15 18:01:13,1,0,3,1,2,"[Campus]","[Family;Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"9","59tgffgz",2019-02-16 11:36:33,1,0,3,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Text messaging on the phone]"
"10","59tgffgz",2019-02-16 12:28:52,1,1,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"11","59tgffgz",2019-02-16 15:50:13,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"12","59tgffgz",2019-02-16 18:34:12,0,0,3,1,4,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"13","59tgffgz",2019-02-17 11:16:46,1,1,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Talking in person]"
"14","59tgffgz",2019-02-17 13:01:35,1,0,3,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"15","59tgffgz",2019-02-17 15:15:00,1,0,3,0,4,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"16","59tgffgz",2019-02-17 18:01:03,1,0,3,1,3,"[Home (dorm; apartment)]","[Family;Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"17","59tgffgz",2019-02-18 09:05:48,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","59tgffgz",2019-02-18 12:51:05,1,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"19","59tgffgz",2019-02-18 15:00:51,1,0,3,1,4,"[Campus]","[Friends;Roommates]","[Eating; drinking]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"20","59tgffgz",2019-02-18 21:10:11,1,0,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone]"
"21","59tgffgz",2019-02-19 10:38:28,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","59tgffgz",2019-02-19 12:12:29,1,1,3,1,2,"[Gym]","[Classmates; students;Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"23","59tgffgz",2019-02-19 15:31:26,0,0,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"24","59tgffgz",2019-02-19 18:30:42,1,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"25","59tgffgz",2019-02-20 14:07:01,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports;Resting; napping; doing nothing]","[Text messaging on the phone]"
