"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"57","kprnslcg",2018-10-26 12:03:26,3,3,1,3,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"58","kprnslcg",2018-10-27 14:24:24,3,3,1,2,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"59","kprnslcg",2018-10-27 15:10:03,3,3,1,2,2,"[Friend’s house]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"60","kprnslcg",2018-10-27 20:26:46,3,3,1,2,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Classmates; students;Family;Friends;Roommates]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Family;Friends;Roommates]"
"61","kprnslcg",2018-10-28 12:57:13,3,3,1,1,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"62","kprnslcg",2018-10-28 15:01:23,3,3,1,2,2,"[Home (dorm; apartment);Vehicle]","[Family;Friends;Roommates]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Family;Friends;Roommates]"
"63","kprnslcg",2018-10-29 13:57:17,1,2,1,2,2,"[Campus]","[Other]","[None of the above; Other]","[Other]"
"64","kprnslcg",2018-10-29 16:01:08,0,1,1,1,2,"[Campus;Gym]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Classmates; students]"
"65","kprnslcg",2018-10-29 18:46:07,1,2,1,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"66","kprnslcg",2018-10-30 13:56:05,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"67","kprnslcg",2018-10-30 18:02:59,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
