"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","iof6k85z",2019-02-14 11:02:02,2,3,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","iof6k85z",2019-02-14 15:07:33,1,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Other form of social interaction]"
"3","iof6k85z",2019-02-14 19:04:51,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","iof6k85z",2019-02-15 09:52:03,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person;Not applicable; was not interacting with anyone]"
"5","iof6k85z",2019-02-15 12:03:20,1,2,1,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Other form of social interaction]"
"6","iof6k85z",2019-02-15 15:16:03,1,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person]"
"7","iof6k85z",2019-02-15 19:14:42,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","iof6k85z",2019-02-16 10:46:24,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","iof6k85z",2019-02-16 12:28:40,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"10","iof6k85z",2019-02-16 16:21:09,0,0,2,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"11","iof6k85z",2019-02-16 19:50:09,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"12","iof6k85z",2019-02-17 12:06:25,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"13","iof6k85z",2019-02-17 15:04:13,1,0,2,0,2,"[Campus]","[Friends]","[None of the above; Other]","[Talking in person]"
"14","iof6k85z",2019-02-17 18:15:24,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","iof6k85z",2019-02-18 11:14:37,1,2,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","iof6k85z",2019-02-18 12:00:53,1,2,2,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"17","iof6k85z",2019-02-18 18:36:41,1,2,2,0,3,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"18","iof6k85z",2019-02-19 12:02:43,0,2,2,1,1,"[Home (dorm; apartment);None of the above; Other]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","iof6k85z",2019-02-19 15:06:31,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"20","iof6k85z",2019-02-19 18:21:39,0,0,2,1,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"21","iof6k85z",2019-02-20 09:01:12,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"22","iof6k85z",2019-02-20 15:01:24,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"23","iof6k85z",2019-02-20 18:34:52,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","iof6k85z",2019-02-21 12:39:16,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"25","iof6k85z",2019-02-21 15:01:31,1,1,1,1,2,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"26","iof6k85z",2019-02-21 19:27:10,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"27","iof6k85z",2019-02-22 10:52:54,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"28","iof6k85z",2019-02-22 12:01:14,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
