"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","d2aqj81n",2019-02-19 09:52:03,3,1,0,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"2","d2aqj81n",2019-02-19 12:01:43,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"3","d2aqj81n",2019-02-19 18:01:56,1,3,0,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"4","d2aqj81n",2019-02-22 12:08:22,3,3,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"5","d2aqj81n",2019-02-24 12:44:37,3,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","d2aqj81n",2019-02-25 15:02:55,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Emailing]"
"7","d2aqj81n",2019-02-26 15:01:12,0,3,0,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"8","d2aqj81n",2019-02-27 13:54:53,2,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Significant Other]","[Browsing the Internet; using social media;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"9","d2aqj81n",2019-02-27 15:02:37,2,1,2,1,2,"[Campus]","[Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"10","d2aqj81n",2019-02-27 18:03:38,1,2,2,0,3,"[Friend's house]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"11","d2aqj81n",2019-02-28 16:25:20,1,2,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"12","d2aqj81n",2019-03-01 11:56:46,3,3,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"13","d2aqj81n",2019-03-01 15:17:03,1,2,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","d2aqj81n",2019-03-02 15:09:32,3,1,1,3,2,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"15","d2aqj81n",2019-03-02 18:19:02,3,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"16","d2aqj81n",2019-03-04 15:47:25,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"17","d2aqj81n",2019-03-04 18:02:32,0,2,1,1,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"18","d2aqj81n",2019-03-05 15:20:27,1,2,0,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"19","d2aqj81n",2019-03-05 18:34:22,3,2,0,3,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"20","d2aqj81n",2019-03-06 09:21:06,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"21","d2aqj81n",2019-03-06 12:41:37,1,1,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"22","d2aqj81n",2019-03-06 15:08:50,2,2,1,0,1,"[Home (dorm; apartment)]","[Roommates;Strangers;None of the above; Other]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"23","d2aqj81n",2019-03-06 19:37:54,3,1,3,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"24","d2aqj81n",2019-03-07 11:31:07,3,2,1,2,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
