"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","24ojczuw",2018-10-11 10:01:16,1,2,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","24ojczuw",2018-10-11 12:00:56,0,2,2,1,2,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"3","24ojczuw",2018-10-11 15:01:08,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","24ojczuw",2018-10-11 18:27:34,0,0,2,0,1,"[Campus;Friend’s house]","[Friends]","[None of the above; Other]","[Friends]"
"5","24ojczuw",2018-10-12 10:28:56,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"6","24ojczuw",2018-10-12 12:05:05,0,0,2,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Classmates; students]"
"7","24ojczuw",2018-10-12 15:13:30,0,0,2,0,3,"[Campus]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"8","24ojczuw",2018-10-13 11:25:45,1,0,2,0,2,"[Campus;Friend's house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"9","24ojczuw",2018-10-13 12:01:17,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"10","24ojczuw",2018-10-13 15:02:01,0,0,3,0,4,"[None of the above; other]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"11","24ojczuw",2018-10-13 18:01:53,0,0,2,1,2,"[Home (dorm; apartment);Friend’s house]","[Friends;No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[Friends;No one; alone]"
"12","24ojczuw",2018-10-14 10:26:05,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"13","24ojczuw",2018-10-14 12:01:23,0,0,3,0,3,"[None of the above; other]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"14","24ojczuw",2018-10-14 19:48:37,0,0,2,1,1,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Friends;Strangers]"
"15","24ojczuw",2018-10-15 15:18:05,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"16","24ojczuw",2018-10-15 20:17:39,0,2,2,0,2,"[Campus]","[Friends;Strangers]","[Eating; drinking;None of the above; Other]","[Friends;Strangers]"
"17","24ojczuw",2018-10-16 09:22:09,0,1,2,0,1,"[Friend's house]","[Friends;No one; alone]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"18","24ojczuw",2018-10-16 17:06:16,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"19","24ojczuw",2018-10-16 18:38:06,0,1,2,0,3,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"20","24ojczuw",2018-10-17 13:14:20,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"21","24ojczuw",2018-10-17 15:01:22,0,0,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Friends]"
"22","24ojczuw",2018-10-17 18:09:57,0,0,2,0,2,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"23","24ojczuw",2018-10-18 11:26:21,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","24ojczuw",2018-10-18 12:04:21,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"25","24ojczuw",2018-10-18 15:24:41,0,1,3,0,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"26","24ojczuw",2018-10-18 18:02:21,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"27","24ojczuw",2018-10-19 11:10:55,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"28","24ojczuw",2018-10-19 12:06:49,0,1,3,0,2,"[Cafe; Restaurant;Campus]","[Friends;No one; alone]","[Eating; drinking;Talking; texting; socializing]","[Friends;No one; alone]"
"29","24ojczuw",2018-10-19 16:12:14,0,0,2,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"30","24ojczuw",2018-10-19 18:13:40,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"31","24ojczuw",2018-10-20 12:53:20,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Interacting on Snapchat]"
"32","24ojczuw",2018-10-20 14:21:47,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"33","24ojczuw",2018-10-26 12:18:46,0,1,3,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Talking in person]"
"34","24ojczuw",2018-10-27 09:53:36,0,0,2,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"35","24ojczuw",2018-10-27 18:02:56,0,1,3,0,1,"[None of the above; other]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"36","24ojczuw",2018-10-28 15:02:08,0,1,3,0,3,"[Cafe; Restaurant]","[Friends;Significant other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Significant other]"
"37","24ojczuw",2018-10-30 10:38:11,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
