"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ktzletzk",2018-10-10 16:01:02,1,3,1,0,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","ktzletzk",2018-10-10 20:26:47,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"3","ktzletzk",2018-10-11 10:42:08,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"4","ktzletzk",2018-10-11 15:46:02,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","ktzletzk",2018-10-12 10:05:05,0,1,1,0,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"6","ktzletzk",2018-10-12 16:03:32,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"7","ktzletzk",2018-10-12 18:12:28,0,3,3,0,3,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends]"
"8","ktzletzk",2018-10-13 11:24:48,0,2,1,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person]"
"9","ktzletzk",2018-10-13 12:27:38,0,2,1,0,0,"[Campus]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Roommates]"
"10","ktzletzk",2018-10-13 15:11:13,0,1,2,0,2,"[Campus;None of the above; other]","[Friends]","[Exercising; physical activity; sports;None of the above; Other]","[Friends]"
"11","ktzletzk",2018-10-14 09:23:23,0,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","ktzletzk",2018-10-14 12:13:10,0,2,1,0,2,"[Work]","[No one; alone]","[Studying; reading; preparing for an exam;Working at job]","[No one; alone]"
"13","ktzletzk",2018-10-14 16:13:49,0,2,1,0,2,"[Work]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[No one; alone]"
"14","ktzletzk",2018-10-15 12:28:51,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"15","ktzletzk",2018-10-15 15:06:50,0,2,1,0,1,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"16","ktzletzk",2018-10-15 22:12:37,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"17","ktzletzk",2018-10-16 09:31:41,0,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","ktzletzk",2018-10-16 15:50:41,0,2,1,0,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"19","ktzletzk",2018-10-16 18:03:21,1,3,1,0,2,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"20","ktzletzk",2018-10-17 10:54:39,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"21","ktzletzk",2018-10-17 12:02:42,0,2,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"22","ktzletzk",2018-10-17 15:00:38,0,3,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","ktzletzk",2018-10-17 18:25:17,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","ktzletzk",2018-10-18 19:02:38,0,3,1,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","ktzletzk",2018-10-19 12:48:30,2,3,0,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"26","ktzletzk",2018-10-19 23:19:46,1,3,1,0,1,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"27","ktzletzk",2018-10-20 09:15:31,0,0,3,0,3,"[Friend's house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
