"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wozr2hv8",2018-10-10 10:02:12,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","wozr2hv8",2018-10-10 12:01:08,0,1,1,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","wozr2hv8",2018-10-10 15:00:51,0,1,2,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","wozr2hv8",2018-10-10 18:01:02,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"5","wozr2hv8",2018-10-11 09:12:24,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"6","wozr2hv8",2018-10-11 12:56:46,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"7","wozr2hv8",2018-10-11 15:00:37,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","wozr2hv8",2018-10-11 18:02:10,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"9","wozr2hv8",2018-10-12 09:26:52,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","wozr2hv8",2018-10-12 12:02:05,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","wozr2hv8",2018-10-12 15:02:19,0,1,2,0,3,"[Cafe; Restaurant]","[Roommates;Significant other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Roommates;Significant other]"
"12","wozr2hv8",2018-10-13 11:42:20,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"13","wozr2hv8",2018-10-13 12:03:56,0,0,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing;None of the above; Other]","[Significant other]"
"14","wozr2hv8",2018-10-13 15:00:45,0,0,2,0,2,"[Campus;Fraternity; Sorority House]","[Significant other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Significant other]"
"15","wozr2hv8",2018-10-13 18:00:37,0,0,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Watching TV; movies]","[Significant other]"
"16","wozr2hv8",2018-10-14 11:24:00,0,0,2,0,2,"[Home (dorm; apartment)]","[Classmates; students;Roommates;Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"17","wozr2hv8",2018-10-14 12:06:17,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Roommates;Significant other]","[Commuting; traveling]","[Roommates;Significant other]"
"18","wozr2hv8",2018-10-14 15:11:33,0,0,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"19","wozr2hv8",2018-10-15 11:06:24,0,2,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","wozr2hv8",2018-10-15 12:20:19,0,2,1,0,3,"[Cafe; Restaurant;Campus]","[Strangers]","[Eating; drinking]","[Strangers]"
"21","wozr2hv8",2018-10-15 15:03:17,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","wozr2hv8",2018-10-16 13:27:57,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing;None of the above; Other]","[Interacting on Snapchat]"
"23","wozr2hv8",2018-10-16 15:07:37,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","wozr2hv8",2018-10-16 18:00:31,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","wozr2hv8",2018-10-17 10:46:12,0,0,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
