"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","r75a441q",2018-10-10 12:22:16,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"2","r75a441q",2018-10-10 15:00:52,0,2,2,0,3,"Library","Classmates; students","Browsing the Internet; using social media","Classmates; students"
"3","r75a441q",2018-10-10 18:01:12,0,1,1,0,2,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","r75a441q",2018-10-11 09:01:48,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","r75a441q",2018-10-11 12:01:29,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","r75a441q",2018-10-11 15:01:06,0,2,1,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"7","r75a441q",2018-10-11 18:00:53,0,2,2,0,3,"[Campus]","[Classmates; students;Friends]","[None of the above; Other]","[Classmates; students;Friends]"
"8","r75a441q",2018-10-12 09:06:51,0,0,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","r75a441q",2018-10-12 12:00:58,1,2,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"10","r75a441q",2018-10-12 15:01:06,1,3,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","r75a441q",2018-10-12 18:07:57,1,2,1,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"12","r75a441q",2018-10-13 09:35:25,0,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","r75a441q",2018-10-13 12:01:02,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","r75a441q",2018-10-13 15:04:13,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"15","r75a441q",2018-10-13 18:00:50,1,3,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"16","r75a441q",2018-10-14 09:17:29,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"17","r75a441q",2018-10-14 12:14:01,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","r75a441q",2018-10-14 15:00:50,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","r75a441q",2018-10-14 18:01:29,1,2,1,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
"20","r75a441q",2018-10-15 09:05:18,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"21","r75a441q",2018-10-15 12:00:59,0,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"22","r75a441q",2018-10-15 15:00:57,1,3,1,1,1,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"23","r75a441q",2018-10-15 18:01:16,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"24","r75a441q",2018-10-16 09:05:47,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"25","r75a441q",2018-10-16 12:06:31,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","r75a441q",2018-10-16 15:02:44,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"27","r75a441q",2018-10-16 18:00:43,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"28","r75a441q",2018-10-17 09:13:44,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","r75a441q",2018-10-17 12:02:19,0,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"30","r75a441q",2018-10-17 15:10:03,1,2,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"31","r75a441q",2018-10-17 18:03:29,1,2,1,0,3,"[Gym]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"32","r75a441q",2018-10-18 09:02:37,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"33","r75a441q",2018-10-18 12:00:53,1,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"34","r75a441q",2018-10-18 15:01:05,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"35","r75a441q",2018-10-18 18:01:08,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"36","r75a441q",2018-10-19 09:27:34,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","r75a441q",2018-10-19 12:54:24,2,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"38","r75a441q",2018-10-19 15:00:56,2,2,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"39","r75a441q",2018-10-19 18:00:58,1,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"40","r75a441q",2018-10-20 09:16:06,0,0,3,1,3,"[Friend's house]","[Significant other]","[Eating; drinking;Watching TV; movies]","[Talking in person]"
"41","r75a441q",2018-10-20 12:01:05,1,1,2,0,2,"[Friend’s house]","[Family;Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family;Significant other]"
"42","r75a441q",2018-10-20 15:03:59,0,1,2,0,3,"[Friend’s house]","[Significant other]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"43","r75a441q",2018-10-20 20:10:18,1,1,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"44","r75a441q",2018-10-21 09:03:58,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","r75a441q",2018-10-21 14:47:55,0,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"46","r75a441q",2018-10-21 18:02:06,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","r75a441q",2018-10-22 12:18:54,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"48","r75a441q",2018-10-22 15:02:41,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"49","r75a441q",2018-10-22 18:00:42,1,1,1,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"50","r75a441q",2018-10-23 09:05:44,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"51","r75a441q",2018-10-23 12:21:42,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"52","r75a441q",2018-10-23 15:15:35,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"53","r75a441q",2018-10-23 18:18:55,1,1,1,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"54","r75a441q",2018-10-24 10:04:10,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"55","r75a441q",2018-10-24 12:00:50,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"56","r75a441q",2018-10-24 15:01:37,1,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"57","r75a441q",2018-10-24 18:00:47,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"58","r75a441q",2018-10-25 09:12:08,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone]"
