"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tn5weryy",2018-10-10 09:01:28,1,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"2","tn5weryy",2018-10-10 12:02:49,1,1,0,1,0,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"3","tn5weryy",2018-10-10 15:55:44,1,1,1,1,1,"Campus","No one; alone","Attending classes; meetings","No one; alone"
"4","tn5weryy",2018-10-10 18:04:33,1,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"5","tn5weryy",2018-10-11 12:20:44,1,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"6","tn5weryy",2018-10-11 15:24:32,1,2,2,0,0,"[Campus]","[Significant other]","[Eating; drinking]","[Significant other]"
"7","tn5weryy",2018-10-11 18:00:51,2,2,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"8","tn5weryy",2018-10-12 09:01:11,1,1,0,1,0,"[Home (dorm; apartment)]","NO_ANSWER_SELECTED","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
