"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xxfv8d2s",2018-10-10 12:01:50,0,1,2,0,3,"Campus","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"2","xxfv8d2s",2018-10-10 15:01:31,0,1,2,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","xxfv8d2s",2018-10-10 18:07:02,0,1,2,0,3,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"4","xxfv8d2s",2018-10-11 09:59:13,0,1,3,0,3,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"5","xxfv8d2s",2018-10-11 12:01:16,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"6","xxfv8d2s",2018-10-11 15:00:42,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","xxfv8d2s",2018-10-12 11:21:54,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"8","xxfv8d2s",2018-10-12 14:37:49,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","xxfv8d2s",2018-10-12 15:11:35,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","xxfv8d2s",2018-10-12 18:00:47,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"11","xxfv8d2s",2018-10-13 10:34:25,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"12","xxfv8d2s",2018-10-13 14:49:27,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone;Roommates]"
"13","xxfv8d2s",2018-10-13 16:13:44,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","xxfv8d2s",2018-10-13 18:05:01,0,0,2,0,3,"[Bar; Party]","[Friends]","[Talking; texting; socializing]","[Friends]"
"15","xxfv8d2s",2018-10-14 09:00:50,0,0,2,0,3,"[Cafe; restaurant;Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"16","xxfv8d2s",2018-10-14 12:01:27,0,0,3,0,3,"[Friend’s house]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
"17","xxfv8d2s",2018-10-14 15:50:27,0,0,3,0,4,"[Bar; Party]","[Friends]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"18","xxfv8d2s",2018-10-15 15:02:17,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","xxfv8d2s",2018-10-16 10:36:45,0,0,2,0,2,"[Cafe; restaurant]","[No one; alone]","[Commuting; traveling]","[Talking in person]"
"20","xxfv8d2s",2018-10-16 15:20:18,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","xxfv8d2s",2018-10-16 18:53:11,0,0,2,0,3,"[Friend’s house]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"22","xxfv8d2s",2018-10-17 13:35:37,1,0,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","xxfv8d2s",2018-10-17 15:01:41,1,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
