"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1gv3x9vm",2018-10-10 09:08:14,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","1gv3x9vm",2018-10-10 13:26:29,0,0,2,0,3,"Campus","No one; alone","Eating; drinking","No one; alone"
"3","1gv3x9vm",2018-10-10 15:01:49,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","1gv3x9vm",2018-10-11 11:14:48,0,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","1gv3x9vm",2018-10-11 12:01:30,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","1gv3x9vm",2018-10-11 15:06:13,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"7","1gv3x9vm",2018-10-11 20:10:03,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"8","1gv3x9vm",2018-10-12 09:30:31,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","1gv3x9vm",2018-10-12 12:02:24,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","1gv3x9vm",2018-10-12 15:10:44,0,1,1,0,1,"[Campus]","[Other]","[None of the above; Other]","[Other]"
"11","1gv3x9vm",2018-10-12 19:01:05,0,1,2,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;Roommates]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"12","1gv3x9vm",2018-10-13 10:04:32,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"13","1gv3x9vm",2018-10-14 23:07:15,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Working at job]","[Talking in person]"
"14","1gv3x9vm",2018-10-15 09:51:50,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Talking in person]"
"15","1gv3x9vm",2018-10-15 14:44:14,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","1gv3x9vm",2018-10-15 15:42:29,0,1,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"17","1gv3x9vm",2018-10-15 18:16:16,0,2,1,0,2,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"18","1gv3x9vm",2018-10-17 13:28:58,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"19","1gv3x9vm",2018-10-19 08:32:06,0,2,1,1,2,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"20","1gv3x9vm",2018-10-19 12:09:22,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"21","1gv3x9vm",2018-10-20 09:51:53,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"22","1gv3x9vm",2018-10-20 14:03:28,0,1,2,0,3,"[Religious facility]","[Classmates; students;Friends]","[Commuting; traveling;Doing household chores; running errands;Working at job]","[Classmates; students;Friends]"
"23","1gv3x9vm",2018-10-20 18:00:57,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"24","1gv3x9vm",2018-10-21 10:30:09,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","1gv3x9vm",2018-10-23 17:29:20,0,1,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"26","1gv3x9vm",2018-10-23 18:33:46,0,2,1,0,2,"[Campus;Library]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"27","1gv3x9vm",2018-10-24 09:02:32,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"28","1gv3x9vm",2018-10-24 12:25:50,2,2,1,1,1,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"29","1gv3x9vm",2018-10-24 15:13:16,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates;Strangers]","[Commuting; traveling;Eating; drinking]","[No one; alone;Roommates;Strangers]"
"30","1gv3x9vm",2018-10-24 18:03:15,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"31","1gv3x9vm",2018-10-25 09:41:42,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"32","1gv3x9vm",2018-10-25 12:18:50,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"33","1gv3x9vm",2018-10-25 15:18:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","1gv3x9vm",2018-10-25 19:40:07,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"35","1gv3x9vm",2018-10-26 12:39:53,0,2,1,0,2,"[Campus;Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"36","1gv3x9vm",2018-10-26 16:49:47,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
