"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c9q4uuxe",2019-02-15 15:03:34,1,2,2,0,1,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media]","[Talking on the phone;Interacting on Instagram]"
"2","c9q4uuxe",2019-02-15 18:05:12,0,2,2,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"3","c9q4uuxe",2019-02-16 09:02:25,1,2,1,3,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"4","c9q4uuxe",2019-02-16 15:03:08,0,0,1,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","c9q4uuxe",2019-02-16 18:01:07,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Other form of social interaction]"
"6","c9q4uuxe",2019-02-17 16:01:07,1,1,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"7","c9q4uuxe",2019-02-18 12:22:48,1,2,1,2,2,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone;Not applicable; was not interacting with anyone]"
"8","c9q4uuxe",2019-02-18 15:35:37,0,0,2,2,3,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Instagram;Not applicable; was not interacting with anyone]"
"9","c9q4uuxe",2019-02-18 22:31:32,0,0,3,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"10","c9q4uuxe",2019-02-19 12:50:03,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Talking on the phone]"
"11","c9q4uuxe",2019-02-19 16:20:45,2,1,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"12","c9q4uuxe",2019-02-20 02:29:33,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","c9q4uuxe",2019-02-20 12:00:45,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","c9q4uuxe",2019-02-20 12:52:25,1,1,2,1,1,"[Campus]","[Classmates; students;No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[Talking in person;Other form of social interaction]"
"15","c9q4uuxe",2019-02-21 10:17:50,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","c9q4uuxe",2019-02-21 12:13:53,0,1,1,1,3,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person;Not applicable; was not interacting with anyone]"
"17","c9q4uuxe",2019-02-22 14:34:16,2,1,2,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"18","c9q4uuxe",2019-02-22 19:27:58,1,1,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"19","c9q4uuxe",2019-02-23 12:40:15,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","c9q4uuxe",2019-02-24 01:16:40,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","c9q4uuxe",2019-02-24 20:26:35,1,1,2,1,2,"[Home (dorm; apartment);Religious facility]","[No one; alone]","[None of the above; Other]","[Talking in person]"
"22","c9q4uuxe",2019-02-25 21:00:42,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Interacting on Instagram]"
"23","c9q4uuxe",2019-02-26 20:38:43,0,2,2,0,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","c9q4uuxe",2019-02-27 19:34:24,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","c9q4uuxe",2019-03-02 00:55:47,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","c9q4uuxe",2019-03-04 14:05:45,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Instagram]"
"27","c9q4uuxe",2019-03-05 15:00:57,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"28","c9q4uuxe",2019-03-07 14:23:29,0,3,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Interacting on Instagram]"
