"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rifp9qaj",2018-10-10 15:01:23,1,2,2,1,1,"Vehicle","Classmates; students","Commuting; traveling","Classmates; students"
"2","rifp9qaj",2018-10-10 18:01:31,0,2,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"3","rifp9qaj",2018-10-11 18:07:37,0,1,3,0,3,"[Vehicle]","[Friends;Significant other]","[Eating; drinking]","[Friends;Significant other]"
"4","rifp9qaj",2018-10-13 12:02:09,3,2,0,2,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"5","rifp9qaj",2018-10-13 15:05:53,3,2,0,3,0,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"6","rifp9qaj",2018-10-13 18:02:07,2,2,1,2,1,"[Home (dorm; apartment)]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
"7","rifp9qaj",2018-10-15 13:04:42,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"8","rifp9qaj",2018-10-15 15:00:51,3,3,1,3,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","rifp9qaj",2018-10-15 18:32:48,2,2,1,2,2,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"10","rifp9qaj",2018-10-16 12:01:07,1,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","rifp9qaj",2018-10-16 15:03:00,3,2,1,3,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","rifp9qaj",2018-10-16 18:05:30,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"13","rifp9qaj",2018-10-17 12:00:37,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"14","rifp9qaj",2018-10-17 15:00:56,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","rifp9qaj",2018-10-17 18:01:07,1,3,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"16","rifp9qaj",2018-10-18 10:17:09,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"17","rifp9qaj",2018-10-18 12:00:50,1,2,2,1,2,"[Vehicle]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","rifp9qaj",2018-10-18 15:39:58,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","rifp9qaj",2018-10-18 18:01:54,3,2,1,3,2,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"20","rifp9qaj",2018-10-19 10:38:12,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone]"
"21","rifp9qaj",2018-10-19 12:00:36,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","rifp9qaj",2018-10-19 15:52:59,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
