"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","s46ee8m4",2018-10-10 12:01:35,0,1,2,0,2,"Religious facility","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"2","s46ee8m4",2018-10-10 15:01:38,0,1,2,0,0,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","s46ee8m4",2018-10-10 19:48:39,0,1,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Friends]"
"4","s46ee8m4",2018-10-11 09:37:57,0,0,1,0,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram;Interacting on Snapchat]"
"5","s46ee8m4",2018-10-11 12:01:08,0,0,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"6","s46ee8m4",2018-10-11 15:25:55,2,1,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"7","s46ee8m4",2018-10-11 18:34:20,1,1,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"8","s46ee8m4",2018-10-12 09:49:08,0,0,2,0,2,"[Cafe; restaurant]","[Family;Friends]","[Eating; drinking]","[Talking in person]"
"9","s46ee8m4",2018-10-12 12:17:38,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"10","s46ee8m4",2018-10-12 15:01:45,0,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"11","s46ee8m4",2018-10-12 18:00:52,0,0,3,0,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"12","s46ee8m4",2018-10-13 09:01:01,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"13","s46ee8m4",2018-10-13 12:01:36,0,1,1,0,1,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"14","s46ee8m4",2018-10-13 15:00:42,0,1,1,0,0,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"15","s46ee8m4",2018-10-13 18:01:14,0,0,2,0,0,"[Bar; Party]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"16","s46ee8m4",2018-10-14 09:21:58,0,1,1,0,1,"[Cafe; restaurant;Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","s46ee8m4",2018-10-14 12:00:50,0,1,1,0,1,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","s46ee8m4",2018-10-14 15:02:58,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"19","s46ee8m4",2018-10-14 18:07:40,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"20","s46ee8m4",2018-10-15 09:19:12,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"21","s46ee8m4",2018-10-15 12:02:56,0,2,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"22","s46ee8m4",2018-10-15 15:17:25,0,2,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"23","s46ee8m4",2018-10-15 18:16:13,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Friends;Roommates]"
"24","s46ee8m4",2018-10-16 09:03:59,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Video-chatting]"
"25","s46ee8m4",2018-10-16 12:14:45,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","s46ee8m4",2018-10-16 15:17:37,0,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","s46ee8m4",2018-10-16 19:03:15,0,3,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"28","s46ee8m4",2018-10-17 09:05:20,0,3,1,0,2,"[Cafe; restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","s46ee8m4",2018-10-17 12:00:41,2,3,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","s46ee8m4",2018-10-17 15:00:54,1,2,0,0,2,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"31","s46ee8m4",2018-10-17 18:01:58,3,3,0,0,1,"[Campus]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"32","s46ee8m4",2018-10-18 09:42:13,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"33","s46ee8m4",2018-10-18 12:49:32,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"34","s46ee8m4",2018-10-18 15:03:45,0,1,1,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"35","s46ee8m4",2018-10-18 18:03:07,3,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
