"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","qu2vxdkf",2019-02-14 10:43:55,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","qu2vxdkf",2019-02-14 12:10:11,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[Talking in person]"
"3","qu2vxdkf",2019-02-14 15:14:23,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","qu2vxdkf",2019-02-14 19:35:18,1,2,1,0,1,"[Campus; Home (dorm; apartment)]","[Roommates; Strangers]","[None of the above; Other]","[Talking in person]"
"5","qu2vxdkf",2019-02-15 09:42:49,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone; Strangers]","[Eating; drinking; Resting; napping; doing nothing]","[Text messaging on the phone]"
"6","qu2vxdkf",2019-02-15 12:02:39,0,1,1,0,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings]","[Talking in person]"
"7","qu2vxdkf",2019-02-15 15:15:51,0,1,2,0,2,"[Cafe; Restaurant]","[Classmates; students; Friends]","[Attending classes; meetings; None of the above; Other]","[Talking in person]"
"8","qu2vxdkf",2019-02-15 18:43:40,0,0,2,0,2,"[Cafe; Restaurant; Home (dorm; apartment)]","[Roommates; Strangers]","[Browsing the Internet; using social media; Eating; drinking]","[Talking in person]"
"9","qu2vxdkf",2019-02-16 14:07:09,0,0,3,0,4,"[Cafe; Restaurant; Home (dorm; apartment)]","[Roommates; Strangers]","[Eating; drinking]","[Talking in person; Interacting on Instagram; Interacting on Snapchat]"
"10","qu2vxdkf",2019-02-16 15:02:54,1,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Talking on the phone]"
"11","qu2vxdkf",2019-02-16 18:34:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"12","qu2vxdkf",2019-02-17 13:57:54,0,2,2,0,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"13","qu2vxdkf",2019-02-17 15:31:20,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
