"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ibilt6iq",2018-10-10 09:39:38,2,3,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"2","ibilt6iq",2018-10-10 19:14:20,1,3,0,2,1,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"3","ibilt6iq",2018-10-12 10:10:41,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","ibilt6iq",2018-10-13 11:55:23,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","ibilt6iq",2018-10-15 16:10:43,1,1,2,1,2,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"6","ibilt6iq",2018-10-16 09:01:33,1,3,0,2,2,"[Cafe; restaurant;Home (dorm; apartment)]","NO_ANSWER_SELECTED","[Eating; drinking]","[Interacting on Instagram]"
"7","ibilt6iq",2018-10-16 15:20:30,1,2,1,0,1,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"8","ibilt6iq",2018-10-16 18:25:18,0,3,0,1,2,"[Home (dorm; apartment)]","[Strangers]","[Eating; drinking]","[Strangers]"
"9","ibilt6iq",2018-10-17 15:29:03,0,1,2,0,2,"[Campus]","[Other]","[Talking; texting; socializing]","[Other]"
"10","ibilt6iq",2018-10-18 10:26:11,0,1,2,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"11","ibilt6iq",2018-10-19 18:23:57,0,0,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"12","ibilt6iq",2018-10-20 18:05:36,0,2,3,0,2,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"13","ibilt6iq",2018-10-22 10:25:21,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","ibilt6iq",2018-10-23 10:43:21,0,3,2,1,3,"[Campus;Home (dorm; apartment);Library]","[No one; alone;Roommates;Strangers]","[Commuting; traveling;Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"15","ibilt6iq",2018-10-23 12:57:36,0,2,2,1,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"16","ibilt6iq",2018-10-24 09:03:13,0,3,1,0,1,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"17","ibilt6iq",2018-10-24 16:07:52,0,3,1,1,1,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"18","ibilt6iq",2018-10-25 09:01:32,0,3,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"19","ibilt6iq",2018-10-25 18:00:40,2,3,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"20","ibilt6iq",2018-10-26 12:05:48,1,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"21","ibilt6iq",2018-10-26 16:26:33,0,2,1,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"22","ibilt6iq",2018-10-27 10:25:10,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"23","ibilt6iq",2018-10-27 14:17:43,0,0,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"24","ibilt6iq",2018-10-27 17:01:39,0,0,3,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"25","ibilt6iq",2018-10-27 20:46:11,1,1,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling;Eating; drinking]","[Family]"
"26","ibilt6iq",2018-10-28 15:03:11,0,3,1,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"27","ibilt6iq",2018-10-28 19:43:40,1,2,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"28","ibilt6iq",2018-10-29 17:31:01,0,2,2,1,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"29","ibilt6iq",2018-10-30 15:07:48,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
