"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","m1mveoio",2019-02-14 10:24:16,1,1,0,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"2","m1mveoio",2019-02-14 15:46:42,1,1,1,2,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Instagram;Interacting on Snapchat]"
"3","m1mveoio",2019-02-14 19:51:41,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","m1mveoio",2019-02-15 13:53:51,1,1,1,2,2,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"5","m1mveoio",2019-02-15 20:06:41,1,1,1,1,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"6","m1mveoio",2019-02-16 12:05:23,0,0,1,1,3,"[Cafe; Restaurant;Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"7","m1mveoio",2019-02-16 19:22:42,1,1,2,1,2,"[None of the above; Other]","[Friends]","[Working at job]","[Talking in person]"
"8","m1mveoio",2019-02-17 11:02:18,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram;Interacting on Snapchat]"
"9","m1mveoio",2019-02-17 14:21:19,1,1,1,1,2,"[Gym]","[Classmates; students]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"10","m1mveoio",2019-02-17 15:03:32,1,1,1,1,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Interacting on Snapchat]"
"11","m1mveoio",2019-02-18 08:39:21,1,1,2,1,2,"[Gym]","[Friends;Strangers]","[Browsing the Internet; using social media;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"12","m1mveoio",2019-02-18 09:01:09,1,1,2,1,2,"[Gym]","[Strangers]","[Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"13","m1mveoio",2019-02-18 15:04:43,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Talking in person]"
"14","m1mveoio",2019-02-19 00:27:23,1,1,1,1,1,"[Library]","[Classmates; students;Friends;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Interacting on Instagram]"
"15","m1mveoio",2019-02-19 09:41:10,1,1,1,2,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"16","m1mveoio",2019-02-19 12:12:12,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"17","m1mveoio",2019-02-19 15:53:00,1,1,1,1,2,"[Campus;Library]","[Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"18","m1mveoio",2019-02-20 10:35:33,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Interacting on Snapchat]"
