"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wm5xnrlw",2018-10-10 09:01:01,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","wm5xnrlw",2018-10-10 12:09:13,1,3,1,1,1,"2","0","0","0"
"3","wm5xnrlw",2018-10-10 15:11:19,1,2,1,1,2,"2","0","7","0"
"4","wm5xnrlw",2018-10-10 18:41:05,1,3,0,1,2,"2","0","0","0"
"5","wm5xnrlw",2018-10-11 09:06:41,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"6","wm5xnrlw",2018-10-11 15:04:00,1,2,1,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"7","wm5xnrlw",2018-10-11 18:58:32,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"8","wm5xnrlw",2018-10-12 09:54:49,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","wm5xnrlw",2018-10-12 13:33:56,0,1,2,1,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"10","wm5xnrlw",2018-10-13 18:24:27,1,3,1,1,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"11","wm5xnrlw",2018-10-14 19:41:02,1,0,1,1,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"12","wm5xnrlw",2018-10-15 09:19:53,0,0,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","wm5xnrlw",2018-10-15 12:22:09,1,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"14","wm5xnrlw",2018-10-15 15:04:50,2,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"15","wm5xnrlw",2018-10-15 18:38:00,1,1,1,1,2,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"16","wm5xnrlw",2018-10-16 10:52:00,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","wm5xnrlw",2018-10-16 12:25:54,1,2,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"18","wm5xnrlw",2018-10-16 15:49:28,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","wm5xnrlw",2018-10-16 20:43:13,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"20","wm5xnrlw",2018-10-17 10:29:53,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"21","wm5xnrlw",2018-10-17 13:06:01,1,0,1,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"22","wm5xnrlw",2018-10-17 16:31:52,1,0,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","wm5xnrlw",2018-10-17 20:27:52,1,0,2,0,2,"[Cafe; Restaurant]","[Classmates; students]","[Eating; drinking]","[Classmates; students]"
"24","wm5xnrlw",2018-10-18 09:22:25,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"25","wm5xnrlw",2018-10-18 15:46:37,1,0,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","wm5xnrlw",2018-10-19 13:22:50,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"27","wm5xnrlw",2018-10-19 18:39:38,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"28","wm5xnrlw",2018-10-20 12:24:36,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"29","wm5xnrlw",2018-10-21 11:07:42,1,2,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"30","wm5xnrlw",2018-10-21 20:09:25,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"31","wm5xnrlw",2018-10-22 11:48:55,1,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","wm5xnrlw",2018-10-22 13:10:52,1,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"33","wm5xnrlw",2018-10-22 15:06:37,1,1,1,1,2,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
"34","wm5xnrlw",2018-10-22 18:49:49,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"35","wm5xnrlw",2018-10-23 10:54:57,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"36","wm5xnrlw",2018-10-23 16:21:10,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"37","wm5xnrlw",2018-10-24 10:11:49,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"38","wm5xnrlw",2018-10-24 14:26:45,1,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"39","wm5xnrlw",2018-10-24 16:49:32,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"40","wm5xnrlw",2018-10-25 15:09:45,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"41","wm5xnrlw",2018-10-26 13:11:08,1,2,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","wm5xnrlw",2018-10-26 15:19:41,1,2,1,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"43","wm5xnrlw",2018-10-28 13:26:26,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"44","wm5xnrlw",2018-10-28 15:16:02,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"45","wm5xnrlw",2018-10-29 10:17:23,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"46","wm5xnrlw",2018-10-29 16:55:17,1,1,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
