"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ok1lc14p",2018-10-15 12:56:15,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"2","ok1lc14p",2018-10-15 15:07:36,0,1,3,0,2,"[None of the above; other]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"3","ok1lc14p",2018-10-16 09:12:41,0,2,2,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"4","ok1lc14p",2018-10-16 14:00:26,0,3,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","ok1lc14p",2018-10-16 15:42:34,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Roommates]"
"6","ok1lc14p",2018-10-16 18:07:00,0,2,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"7","ok1lc14p",2018-10-17 12:33:07,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"8","ok1lc14p",2018-10-18 09:08:04,0,1,2,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"9","ok1lc14p",2018-10-18 12:59:39,0,1,2,0,1,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"10","ok1lc14p",2018-10-18 17:00:44,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","ok1lc14p",2018-10-18 18:38:57,0,1,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"12","ok1lc14p",2018-10-19 12:04:52,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"13","ok1lc14p",2018-10-19 14:58:04,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","ok1lc14p",2018-10-20 03:09:52,0,1,3,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"15","ok1lc14p",2018-10-20 13:45:07,0,0,3,0,2,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"16","ok1lc14p",2018-10-20 21:52:09,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[No one; alone]"
"17","ok1lc14p",2018-10-21 11:39:44,0,1,3,0,2,"[Religious facility]","[Family;Strangers]","[None of the above; Other]","[Talking in person]"
"18","ok1lc14p",2018-10-21 13:01:16,0,1,3,0,1,"[Religious facility]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"19","ok1lc14p",2018-10-21 21:39:36,0,1,3,0,3,"[Religious facility]","[Classmates; students;Family;Friends;Strangers]","[None of the above; Other]","[Classmates; students;Family;Friends;Strangers]"
"20","ok1lc14p",2018-10-22 18:21:23,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"21","ok1lc14p",2018-10-22 20:38:28,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"22","ok1lc14p",2018-10-23 09:44:41,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Text messaging on the phone]"
"23","ok1lc14p",2018-10-23 14:09:56,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","ok1lc14p",2018-10-25 01:23:21,0,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"25","ok1lc14p",2018-10-29 08:23:09,0,0,3,0,3,"[Campus]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
