"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tqh5yhey",2018-10-10 11:55:37,1,2,1,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","tqh5yhey",2018-10-11 09:10:25,1,1,2,1,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"3","tqh5yhey",2018-10-11 12:02:54,1,2,1,1,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"4","tqh5yhey",2018-10-12 09:00:59,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"5","tqh5yhey",2018-10-12 13:23:00,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"6","tqh5yhey",2018-10-12 15:19:26,1,1,1,1,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"7","tqh5yhey",2018-10-12 18:12:58,2,3,0,1,1,"[Vehicle]","[Family]","[Commuting; traveling;Resting; napping; doing nothing]","[Family]"
"8","tqh5yhey",2018-10-13 09:15:18,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","tqh5yhey",2018-10-13 12:02:01,1,2,2,1,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"10","tqh5yhey",2018-10-13 15:54:59,2,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"11","tqh5yhey",2018-10-13 20:57:22,2,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"12","tqh5yhey",2018-10-14 10:03:13,1,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"13","tqh5yhey",2018-10-14 17:02:49,2,2,1,2,2,"[Home (dorm; apartment)]","[Family;Friends]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Family;Friends]"
"14","tqh5yhey",2018-10-14 18:53:25,3,3,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","tqh5yhey",2018-10-15 10:20:32,2,3,1,2,0,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","tqh5yhey",2018-10-15 12:02:02,2,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","tqh5yhey",2018-10-15 15:00:36,2,3,1,1,2,"[Campus]","[Strangers;Other]","[Commuting; traveling]","[Strangers;Other]"
"18","tqh5yhey",2018-10-15 18:00:36,2,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;None of the above; Other]","[No one; alone]"
"19","tqh5yhey",2018-10-16 09:44:17,2,2,1,2,3,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"20","tqh5yhey",2018-10-16 12:36:53,2,2,1,1,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Eating; drinking]","[Friends;No one; alone]"
"21","tqh5yhey",2018-10-16 19:02:22,2,3,1,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"22","tqh5yhey",2018-10-17 09:17:35,2,3,1,1,2,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"23","tqh5yhey",2018-10-17 16:28:00,2,3,2,1,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling]","[Friends;No one; alone]"
"24","tqh5yhey",2018-10-17 18:12:42,2,2,1,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","tqh5yhey",2018-10-18 09:32:41,2,2,1,1,1,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"26","tqh5yhey",2018-10-19 09:20:11,2,2,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"27","tqh5yhey",2018-10-19 13:40:29,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"28","tqh5yhey",2018-10-19 17:23:01,2,2,1,1,2,"[Store / Mall]","[Friends]","[Talking; texting; socializing]","[Friends]"
