"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tr4ab2rk",2018-10-10 15:21:42,0,1,2,0,0,"Cafe; Restaurant","Significant other","Eating; drinking","Significant other"
"2","tr4ab2rk",2018-10-11 14:56:16,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"3","tr4ab2rk",2018-10-12 13:53:36,0,0,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","tr4ab2rk",2018-10-15 00:54:24,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person]"
"5","tr4ab2rk",2018-10-15 19:23:39,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"6","tr4ab2rk",2018-10-16 21:29:13,0,0,2,0,2,"[Friend's house]","[Friends;Significant other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"7","tr4ab2rk",2018-10-17 22:06:57,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Studying; reading; preparing for an exam]","[Roommates;Significant other]"
"8","tr4ab2rk",2018-10-18 15:31:22,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"9","tr4ab2rk",2018-10-18 18:19:10,0,0,2,0,4,"[Home (dorm; apartment)]","[Friends;Roommates;Significant other]","[Talking; texting; socializing]","[Friends;Roommates;Significant other]"
"10","tr4ab2rk",2018-10-19 20:21:02,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"11","tr4ab2rk",2018-10-20 18:31:37,0,0,3,0,3,"[Cafe; Restaurant]","[Friends;Roommates;Significant other]","[Eating; drinking]","[Friends;Roommates;Significant other]"
"12","tr4ab2rk",2018-10-21 19:32:03,0,0,3,0,3,"[Fraternity; Sorority House]","[Friends;Roommates;Significant other;Strangers]","[Talking; texting; socializing]","[Friends;Roommates;Significant other;Strangers]"
"13","tr4ab2rk",2018-10-22 12:26:08,0,0,3,0,0,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"14","tr4ab2rk",2018-10-22 13:51:21,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"15","tr4ab2rk",2018-10-22 15:00:40,0,0,2,0,3,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"16","tr4ab2rk",2018-10-22 18:01:46,1,0,1,0,0,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
