"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sm5uxkzd",2019-02-21 15:01:17,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"2","sm5uxkzd",2019-02-21 20:31:23,0,0,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","sm5uxkzd",2019-02-22 09:58:04,2,0,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","sm5uxkzd",2019-02-22 20:17:37,2,0,1,2,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person;Text messaging on the phone]"
"5","sm5uxkzd",2019-02-23 10:12:11,3,2,0,2,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","sm5uxkzd",2019-02-23 21:01:20,0,0,3,0,3,"[Store / Mall]","[Friends]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"7","sm5uxkzd",2019-02-24 12:54:12,0,0,0,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"8","sm5uxkzd",2019-02-24 15:45:28,0,1,2,0,2,"[Cafe; Restaurant]","[Family]","[Commuting; traveling;Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"9","sm5uxkzd",2019-02-24 21:01:00,0,0,3,0,4,"[None of the above; Other]","[Family]","[Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"10","sm5uxkzd",2019-02-25 10:36:39,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"11","sm5uxkzd",2019-02-25 15:01:20,1,1,1,0,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"12","sm5uxkzd",2019-02-25 18:04:26,0,0,1,0,1,"[Campus;Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"13","sm5uxkzd",2019-02-26 09:33:15,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person]"
"14","sm5uxkzd",2019-02-26 12:01:05,1,1,0,1,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Snapchat]"
"15","sm5uxkzd",2019-02-27 09:01:55,0,1,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","sm5uxkzd",2019-03-05 09:58:12,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person]"
"17","sm5uxkzd",2019-03-07 12:46:13,0,0,1,0,3,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"18","sm5uxkzd",2019-03-08 11:22:16,0,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
