"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8ez26f3f",2018-10-10 10:16:59,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"2","8ez26f3f",2018-10-10 12:00:56,0,1,1,0,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","8ez26f3f",2018-10-10 15:01:25,0,1,1,0,1,"Cafe; Restaurant","Friends","Commuting; traveling","Friends"
"4","8ez26f3f",2018-10-11 12:57:36,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"5","8ez26f3f",2018-10-11 15:09:55,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"6","8ez26f3f",2018-10-11 20:40:02,0,0,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"7","8ez26f3f",2018-10-12 10:37:10,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"8","8ez26f3f",2018-10-12 12:00:59,0,0,1,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"9","8ez26f3f",2018-10-12 18:50:55,0,0,1,1,0,"[Store / Mall]","[Friends]","[None of the above; Other]","[Friends]"
"10","8ez26f3f",2018-10-13 18:00:52,0,0,3,0,1,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"11","8ez26f3f",2018-10-14 13:08:11,1,1,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"12","8ez26f3f",2018-10-16 15:50:37,0,0,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"13","8ez26f3f",2018-10-17 19:31:09,0,0,1,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
"14","8ez26f3f",2018-10-18 10:39:29,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"15","8ez26f3f",2018-10-19 13:06:35,0,1,1,0,2,"[Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Strangers]"
"16","8ez26f3f",2018-10-20 17:24:42,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"17","8ez26f3f",2018-10-21 18:41:47,0,0,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"18","8ez26f3f",2018-10-22 20:22:03,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"19","8ez26f3f",2018-10-23 15:03:04,0,0,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates]"
"20","8ez26f3f",2018-10-25 12:36:50,0,3,1,0,0,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"21","8ez26f3f",2018-10-27 15:01:02,0,0,2,0,3,"[Campus]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"22","8ez26f3f",2018-11-01 14:22:22,0,0,1,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
