"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","wsiy6yls",2018-10-18 00:40:19,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"2","wsiy6yls",2018-10-18 13:27:12,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","wsiy6yls",2018-10-19 02:58:05,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"4","wsiy6yls",2018-10-19 15:05:02,1,0,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"5","wsiy6yls",2018-10-19 16:51:12,0,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"6","wsiy6yls",2018-10-20 16:44:39,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Text messaging on the phone]"
"7","wsiy6yls",2018-10-20 21:16:33,0,1,2,0,1,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"8","wsiy6yls",2018-10-21 23:46:48,1,0,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Talking in person;Interacting on Snapchat]"
"9","wsiy6yls",2018-10-22 11:03:58,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"10","wsiy6yls",2018-10-22 19:49:16,0,1,1,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"11","wsiy6yls",2018-10-23 17:14:06,3,1,1,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","NO_ANSWER_SELECTED"
"12","wsiy6yls",2018-10-23 19:27:34,3,1,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"13","wsiy6yls",2018-10-25 15:03:31,0,1,2,1,2,"[Cafe; restaurant]","[Classmates; students;Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"14","wsiy6yls",2018-10-25 23:43:56,1,0,3,0,1,"[Campus;None of the above; other]","[Friends]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"15","wsiy6yls",2018-10-26 12:25:13,0,0,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"16","wsiy6yls",2018-10-26 17:42:41,1,0,1,1,0,"[Home (dorm; apartment)]","[Classmates; students;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Classmates; students;Roommates]"
"17","wsiy6yls",2018-10-26 21:02:25,0,0,3,0,3,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"18","wsiy6yls",2018-10-27 12:51:47,1,1,1,0,0,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"19","wsiy6yls",2018-10-29 01:39:27,2,3,1,2,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Friends]"
"20","wsiy6yls",2018-10-30 23:28:16,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","NO_ANSWER_SELECTED"
"21","wsiy6yls",2018-10-31 21:00:12,1,0,1,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
"22","wsiy6yls",2018-11-01 12:22:22,3,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Talking on the phone]"
"23","wsiy6yls",2018-11-01 17:54:24,3,1,0,2,0,"[Home (dorm; apartment)]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"24","wsiy6yls",2018-11-01 18:40:20,3,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"25","wsiy6yls",2018-11-02 09:15:46,1,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"26","wsiy6yls",2018-11-02 13:59:22,1,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[No one; alone]"
"27","wsiy6yls",2018-11-02 18:41:45,0,1,1,1,2,"[None of the above; other]","[Strangers]","[Resting; napping; doing nothing]","[Strangers]"
"28","wsiy6yls",2018-11-03 16:58:53,2,0,1,0,2,"[None of the above; other]","[Friends;Strangers]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
