"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k5ld1ksc",2018-10-11 09:25:50,1,0,2,1,3,"[Campus;Home (dorm; apartment)]","[Roommates;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Facebook]"
"2","k5ld1ksc",2018-10-11 13:56:09,1,1,2,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"3","k5ld1ksc",2018-10-13 00:50:22,1,0,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"4","k5ld1ksc",2018-10-13 19:25:22,1,0,3,1,1,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"5","k5ld1ksc",2018-10-14 09:43:57,0,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"6","k5ld1ksc",2018-10-15 15:51:32,1,1,2,1,2,"[Campus]","[Co-workers]","[Working at job]","[Co-workers]"
"7","k5ld1ksc",2018-10-16 13:45:42,1,0,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"8","k5ld1ksc",2018-10-16 18:25:09,1,1,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"9","k5ld1ksc",2018-10-17 09:33:50,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Interacting on Facebook]"
"10","k5ld1ksc",2018-10-17 18:01:54,0,1,2,0,2,"[Library]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"11","k5ld1ksc",2018-10-18 10:23:50,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"12","k5ld1ksc",2018-10-19 10:35:39,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"13","k5ld1ksc",2018-10-19 18:05:43,0,1,2,0,2,"[Campus;Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","k5ld1ksc",2018-10-21 18:02:11,1,2,2,0,1,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"15","k5ld1ksc",2018-10-22 09:48:16,1,1,1,0,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","k5ld1ksc",2018-10-22 20:18:42,0,1,2,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"17","k5ld1ksc",2018-10-25 10:01:34,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"18","k5ld1ksc",2018-10-25 19:32:02,0,1,1,0,1,"[Campus;Library]","[Friends;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Strangers]"
"19","k5ld1ksc",2018-10-26 18:47:41,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"20","k5ld1ksc",2018-10-27 15:01:03,2,1,1,2,2,"[Campus]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Strangers]"
"21","k5ld1ksc",2018-10-28 09:44:59,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Interacting on Facebook]"
"22","k5ld1ksc",2018-10-28 12:24:17,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"23","k5ld1ksc",2018-10-28 16:15:08,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Studying; reading; preparing for an exam]","[Roommates;Strangers]"
"24","k5ld1ksc",2018-10-29 13:26:17,2,1,1,1,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"25","k5ld1ksc",2018-10-29 17:44:03,2,1,1,0,2,"[Campus;Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"26","k5ld1ksc",2018-10-31 09:06:56,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Interacting on Facebook;Not applicable; was not interacting with anyone]"
"27","k5ld1ksc",2018-10-31 18:32:43,2,2,1,1,2,"[Campus]","[Friends;Strangers]","[Attending classes; meetings;Eating; drinking]","[Friends;Strangers]"
