"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","e1xxtc6z",2019-02-14 22:44:23,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"2","e1xxtc6z",2019-02-15 09:58:54,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[Talking on the phone;Video-chatting]"
"3","e1xxtc6z",2019-02-15 13:26:54,0,3,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"4","e1xxtc6z",2019-02-16 01:29:40,0,3,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"5","e1xxtc6z",2019-02-17 11:04:36,1,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Talking on the phone;Text messaging on the phone;Video-chatting]"
"6","e1xxtc6z",2019-02-17 12:04:43,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"7","e1xxtc6z",2019-02-17 18:37:49,1,3,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"8","e1xxtc6z",2019-02-18 10:50:47,1,3,0,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking on the phone]"
"9","e1xxtc6z",2019-02-18 12:00:47,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","e1xxtc6z",2019-02-18 15:01:05,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","e1xxtc6z",2019-02-18 21:48:03,2,3,0,1,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"12","e1xxtc6z",2019-02-20 10:54:00,0,1,3,1,4,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking on the phone]"
"13","e1xxtc6z",2019-02-20 16:23:34,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","e1xxtc6z",2019-02-20 19:14:50,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","e1xxtc6z",2019-02-21 12:03:15,0,1,2,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","e1xxtc6z",2019-02-21 15:46:36,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"17","e1xxtc6z",2019-02-21 20:02:40,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"18","e1xxtc6z",2019-02-22 13:41:14,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone;Video-chatting]"
"19","e1xxtc6z",2019-02-22 15:27:55,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"20","e1xxtc6z",2019-02-22 18:09:21,1,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","e1xxtc6z",2019-02-23 16:43:25,0,1,2,0,3,"[Home (dorm; apartment)]","[Family;Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"22","e1xxtc6z",2019-02-24 15:00:49,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"23","e1xxtc6z",2019-02-24 19:37:38,0,0,2,0,3,"[Vehicle]","[Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"24","e1xxtc6z",2019-02-25 12:01:24,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking on the phone]"
"25","e1xxtc6z",2019-02-25 22:52:41,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","e1xxtc6z",2019-02-26 13:26:10,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"27","e1xxtc6z",2019-02-27 10:56:15,1,1,2,1,3,"[Campus]","[Strangers]","[Attending classes; meetings]","[Text messaging on the phone]"
"28","e1xxtc6z",2019-02-27 12:03:40,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"29","e1xxtc6z",2019-02-27 15:00:48,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"30","e1xxtc6z",2019-02-27 18:00:52,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"31","e1xxtc6z",2019-02-28 12:01:15,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"32","e1xxtc6z",2019-02-28 17:50:34,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Talking on the phone]"
"33","e1xxtc6z",2019-02-28 21:49:32,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking on the phone;Text messaging on the phone;Video-chatting]"
"34","e1xxtc6z",2019-03-01 12:07:20,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking on the phone;Video-chatting]"
"35","e1xxtc6z",2019-03-01 18:41:39,0,0,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"36","e1xxtc6z",2019-03-02 10:50:15,1,0,1,1,2,"[Campus]","[Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"37","e1xxtc6z",2019-03-02 12:00:50,1,1,2,1,2,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"38","e1xxtc6z",2019-03-02 16:11:11,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Video-chatting]"
"39","e1xxtc6z",2019-03-02 18:00:41,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Video-chatting]"
"40","e1xxtc6z",2019-03-03 10:16:31,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","e1xxtc6z",2019-03-03 12:21:34,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"42","e1xxtc6z",2019-03-03 18:00:49,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Text messaging on the phone]"
"43","e1xxtc6z",2019-03-04 11:01:18,1,2,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Text messaging on the phone]"
"44","e1xxtc6z",2019-03-04 15:00:45,2,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"45","e1xxtc6z",2019-03-04 21:00:45,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking on the phone]"
"46","e1xxtc6z",2019-03-06 12:40:37,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone]"
"47","e1xxtc6z",2019-03-06 16:02:53,1,2,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"48","e1xxtc6z",2019-03-06 18:04:33,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Video-chatting]"
"49","e1xxtc6z",2019-03-07 10:01:12,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"50","e1xxtc6z",2019-03-07 12:09:54,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Video-chatting]"
"51","e1xxtc6z",2019-03-07 20:49:07,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"52","e1xxtc6z",2019-03-08 12:02:05,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"53","e1xxtc6z",2019-03-08 15:00:40,1,1,1,1,2,"[Friend's house]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"54","e1xxtc6z",2019-03-08 18:00:45,0,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
