"","pid","survey.date","local.time","answer","variable"
"30","22a6qt7w",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","22a6qt7w",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","22a6qt7w",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","22a6qt7w",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","22a6qt7w",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","22a6qt7w",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","22a6qt7w",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","22a6qt7w",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","22a6qt7w",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","22a6qt7w",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","22a6qt7w",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","22a6qt7w",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","22a6qt7w",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","22a6qt7w",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","22a6qt7w",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","22a6qt7w",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","22a6qt7w",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","22a6qt7w",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","22a6qt7w",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","22a6qt7w",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","22a6qt7w",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","22a6qt7w",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","22a6qt7w",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","22a6qt7w",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","22a6qt7w",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","22a6qt7w",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","22a6qt7w",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","22a6qt7w",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","22a6qt7w",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","22a6qt7w",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","22a6qt7w",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","22a6qt7w",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","22a6qt7w",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","22a6qt7w",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","22a6qt7w",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","22a6qt7w",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","22a6qt7w",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","22a6qt7w",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","22a6qt7w",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","22a6qt7w",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","22a6qt7w",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","22a6qt7w",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","22a6qt7w",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","22a6qt7w",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","22a6qt7w",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","22a6qt7w",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","22a6qt7w",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","22a6qt7w",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","22a6qt7w",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","22a6qt7w",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","22a6qt7w",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","22a6qt7w",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","22a6qt7w",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","22a6qt7w",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","22a6qt7w",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","22a6qt7w",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","22a6qt7w",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","22a6qt7w",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","22a6qt7w",2018-10-13,2018-10-13 13:10:08,8,"sleep"
