"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","22a6qt7w",2018-10-10 12:01:23,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","22a6qt7w",2018-10-10 15:01:08,0,0,1,0,0,"[Campus]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone;Strangers]"
"3","22a6qt7w",2018-10-10 19:05:10,2,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"4","22a6qt7w",2018-10-11 09:01:34,1,1,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"5","22a6qt7w",2018-10-11 14:07:44,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"6","22a6qt7w",2018-10-11 15:01:58,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","22a6qt7w",2018-10-11 18:00:51,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"8","22a6qt7w",2018-10-12 09:00:54,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","22a6qt7w",2018-10-12 12:04:27,0,1,1,0,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students;Strangers]"
"10","22a6qt7w",2018-10-12 15:16:10,0,2,1,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates;Strangers]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Classmates; students;Friends;Roommates;Strangers]"
"11","22a6qt7w",2018-10-12 18:12:11,1,0,1,0,3,"[None of the above; other]","[Classmates; students;Friends;Roommates;Strangers]","[None of the above; Other]","[Classmates; students;Friends;Roommates;Strangers]"
"12","22a6qt7w",2018-10-13 09:53:46,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","22a6qt7w",2018-10-13 13:19:13,1,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing;Watching TV; movies]","[Family]"
"14","22a6qt7w",2018-10-13 15:22:34,1,0,1,2,0,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"15","22a6qt7w",2018-10-13 20:45:23,3,2,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"16","22a6qt7w",2018-10-14 11:25:29,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","22a6qt7w",2018-10-14 12:38:13,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[No one; alone]"
"18","22a6qt7w",2018-10-14 15:00:45,1,2,1,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Family]"
"19","22a6qt7w",2018-10-14 19:23:18,0,1,2,0,3,"[Vehicle;None of the above; other]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"20","22a6qt7w",2018-10-15 12:04:39,0,2,1,0,3,"[Campus]","[Friends;Roommates;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Friends;Roommates;Strangers]"
"21","22a6qt7w",2018-10-15 15:01:00,0,3,1,0,1,"[Home (dorm; apartment)]","[Family;No one; alone;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Family;No one; alone;Roommates]"
"22","22a6qt7w",2018-10-15 18:26:47,1,3,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"23","22a6qt7w",2018-10-16 07:13:28,0,3,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","22a6qt7w",2018-10-16 12:00:58,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"25","22a6qt7w",2018-10-16 15:52:28,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"26","22a6qt7w",2018-10-16 18:00:53,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","22a6qt7w",2018-10-17 12:39:21,0,2,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Talking on the phone]"
"28","22a6qt7w",2018-10-17 15:00:52,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone;Roommates;Strangers]","[Commuting; traveling;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Roommates;Strangers]"
"29","22a6qt7w",2018-10-17 19:31:47,0,3,2,0,0,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"30","22a6qt7w",2018-10-18 09:18:09,3,1,0,3,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"31","22a6qt7w",2018-10-18 14:40:53,3,0,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","22a6qt7w",2018-10-18 15:00:41,3,2,1,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"33","22a6qt7w",2018-10-18 18:02:59,2,3,1,1,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"34","22a6qt7w",2018-10-19 10:02:26,2,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Emailing;Not applicable; was not interacting with anyone;Skip question]"
"35","22a6qt7w",2018-10-19 12:14:20,1,3,1,1,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
