"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jbmqpndx",2018-10-10 09:51:57,1,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"2","jbmqpndx",2018-10-10 12:01:06,0,0,1,1,3,"None of the above; other","No one; alone","Commuting; traveling","No one; alone"
"3","jbmqpndx",2018-10-10 15:13:59,1,2,1,0,1,"Campus","No one; alone","Commuting; traveling","No one; alone"
"4","jbmqpndx",2018-10-10 19:50:00,0,2,2,0,3,"Home (dorm; apartment)","Roommates","Eating; drinking","Roommates"
"5","jbmqpndx",2018-10-11 10:42:06,0,1,2,0,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"6","jbmqpndx",2018-10-17 17:22:14,1,1,3,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"7","jbmqpndx",2018-10-17 18:39:49,2,2,1,3,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;None of the above; Other]","[Friends;Roommates]"
"8","jbmqpndx",2018-10-18 12:01:48,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Eating; drinking]","[Classmates; students;Friends]"
"9","jbmqpndx",2018-10-21 18:15:37,0,1,3,1,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"10","jbmqpndx",2018-10-22 09:53:33,1,1,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Chatting on Whatsapp or other chat app]"
"11","jbmqpndx",2018-10-22 14:56:16,1,0,3,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"12","jbmqpndx",2018-10-23 12:45:18,0,1,3,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"13","jbmqpndx",2018-10-23 15:51:29,0,2,3,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"14","jbmqpndx",2018-10-24 15:46:12,2,1,3,0,4,"[Home (dorm; apartment);None of the above; other]","[Friends;No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;No one; alone]"
"15","jbmqpndx",2018-10-24 17:04:22,0,2,3,1,4,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Emailing]"
"16","jbmqpndx",2018-10-25 16:23:50,1,1,3,1,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings]","[No one; alone;Roommates]"
"17","jbmqpndx",2018-10-26 09:00:56,1,3,3,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"18","jbmqpndx",2018-10-26 13:15:00,2,3,3,1,0,"[Cafe; Restaurant;Work]","[Co-workers]","[Eating; drinking;Working at job]","[Co-workers]"
"19","jbmqpndx",2018-10-26 15:07:55,3,1,3,1,0,"[Campus;Home (dorm; apartment);None of the above; other]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"20","jbmqpndx",2018-10-27 10:12:45,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"21","jbmqpndx",2018-10-27 12:04:26,0,2,3,0,1,"[Vehicle]","[Classmates; students;Friends]","[Commuting; traveling]","[Classmates; students;Friends]"
