"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lbj1y2zx",2018-10-10 11:34:10,1,2,1,0,2,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","lbj1y2zx",2018-10-10 12:13:47,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","lbj1y2zx",2018-10-10 15:12:58,1,2,1,0,2,"Campus","Friends","Studying; reading; preparing for an exam","Friends"
"4","lbj1y2zx",2018-10-10 20:38:44,1,2,1,0,1,"Library","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"5","lbj1y2zx",2018-10-11 09:03:48,0,3,1,0,1,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","lbj1y2zx",2018-10-11 14:03:36,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","lbj1y2zx",2018-10-11 16:27:33,1,1,1,0,2,"[Campus]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Friends;No one; alone]"
"8","lbj1y2zx",2018-10-11 19:23:52,0,1,1,0,1,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"9","lbj1y2zx",2018-10-12 10:59:35,0,1,1,0,2,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Text messaging on the phone]"
"10","lbj1y2zx",2018-10-12 12:34:52,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","lbj1y2zx",2018-10-12 15:21:00,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"12","lbj1y2zx",2018-10-12 18:23:35,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","lbj1y2zx",2018-10-13 11:38:59,0,1,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","lbj1y2zx",2018-10-13 19:53:24,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"15","lbj1y2zx",2018-10-14 09:02:23,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","lbj1y2zx",2018-10-14 12:44:45,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"17","lbj1y2zx",2018-10-14 15:44:42,0,1,1,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","lbj1y2zx",2018-10-14 18:40:51,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"19","lbj1y2zx",2018-10-15 11:42:49,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","lbj1y2zx",2018-10-15 12:09:30,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","lbj1y2zx",2018-10-15 15:03:54,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"22","lbj1y2zx",2018-10-15 19:10:58,0,0,2,0,3,"[Cafe; Restaurant;Campus]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"23","lbj1y2zx",2018-10-16 09:01:25,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"24","lbj1y2zx",2018-10-16 12:02:03,0,2,1,0,2,"[Campus;Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"25","lbj1y2zx",2018-10-16 17:27:13,0,1,1,0,2,"[Campus]","[No one; alone]","[Working at job]","[No one; alone]"
