"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","cuu4g9gx",2019-02-14 15:01:14,1,1,1,1,1,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","cuu4g9gx",2019-02-14 19:39:05,1,1,1,1,1,"[Cafe; Restaurant]","[None of the above; Other]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"3","cuu4g9gx",2019-02-15 15:01:12,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","cuu4g9gx",2019-02-15 18:01:06,1,1,1,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"5","cuu4g9gx",2019-02-16 12:01:09,1,1,1,1,1,"[Cafe; Restaurant;Campus]","[Strangers]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"6","cuu4g9gx",2019-02-16 15:00:51,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"7","cuu4g9gx",2019-02-16 18:29:16,1,1,1,1,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"8","cuu4g9gx",2019-02-17 12:24:38,1,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"9","cuu4g9gx",2019-02-17 15:06:07,1,1,1,1,2,"[Campus]","[None of the above; Other]","[Commuting; traveling;None of the above; Other]","[Talking on the phone;Text messaging on the phone]"
"10","cuu4g9gx",2019-02-17 19:37:03,1,1,1,1,2,"[Campus]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","cuu4g9gx",2019-02-18 12:48:49,1,1,1,1,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"12","cuu4g9gx",2019-02-19 12:14:08,1,1,1,1,1,"[Cafe; Restaurant]","[None of the above; Other]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"13","cuu4g9gx",2019-02-20 15:05:33,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"14","cuu4g9gx",2019-02-20 18:00:46,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","cuu4g9gx",2019-02-21 12:16:26,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","cuu4g9gx",2019-02-21 15:05:27,1,1,1,1,1,"[Cafe; Restaurant;Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"17","cuu4g9gx",2019-02-21 18:38:55,1,1,1,1,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"18","cuu4g9gx",2019-02-22 13:47:48,1,1,1,1,2,"[Friend's house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"19","cuu4g9gx",2019-02-22 16:01:29,1,1,1,1,2,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"20","cuu4g9gx",2019-02-22 21:00:55,1,1,1,1,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"21","cuu4g9gx",2019-02-23 15:21:39,1,1,1,1,1,"[Friend's house]","[Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"22","cuu4g9gx",2019-02-23 18:58:33,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"23","cuu4g9gx",2019-02-24 11:45:45,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","cuu4g9gx",2019-02-24 16:48:56,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"25","cuu4g9gx",2019-02-25 00:05:02,1,1,1,1,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"26","cuu4g9gx",2019-02-25 10:43:27,1,1,1,1,2,"[Vehicle]","[Family;Significant Other]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
