"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","i9oeka1z",2019-02-14 09:09:18,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone; Strangers]","[Browsing the Internet; using social media; Eating; drinking]","[Talking in person]"
"2","i9oeka1z",2019-02-14 13:49:32,1,1,0,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","i9oeka1z",2019-02-14 15:46:21,1,1,1,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","i9oeka1z",2019-02-14 18:19:19,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","i9oeka1z",2019-02-15 12:05:23,2,1,0,2,2,"NO_ANSWER_SELECTED","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","i9oeka1z",2019-02-15 18:26:53,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Resting; napping; doing nothing]","[Talking in person; Interacting on Snapchat]"
"7","i9oeka1z",2019-02-16 11:53:10,0,0,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"8","i9oeka1z",2019-02-16 12:26:48,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Snapchat]"
"9","i9oeka1z",2019-02-16 17:55:40,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking; Resting; napping; doing nothing]","[Talking in person; Interacting on Snapchat]"
"10","i9oeka1z",2019-02-16 20:15:58,0,1,1,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"11","i9oeka1z",2019-02-17 10:02:11,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","i9oeka1z",2019-02-17 19:26:00,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media; Eating; drinking; Resting; napping; doing nothing]","[Talking in person]"
"13","i9oeka1z",2019-02-18 16:01:18,0,0,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","i9oeka1z",2019-02-18 21:44:17,0,0,1,0,2,"[Campus; Home (dorm; apartment); Vehicle]","[Friends; Roommates]","[Talking; texting; socializing]","[Talking in person; Interacting on Snapchat]"
"15","i9oeka1z",2019-02-19 11:00:13,1,1,1,1,2,"[Home (dorm; apartment)]","[Strangers]","[Eating; drinking; Watching TV; movies]","[Talking in person]"
"16","i9oeka1z",2019-02-19 21:58:51,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Resting; napping; doing nothing]","[Talking in person; Interacting on Snapchat]"
