"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p2owubhq",2018-10-10 13:01:29,0,0,1,1,2,"2","0","0","0"
"2","p2owubhq",2018-10-10 15:07:49,0,0,0,1,1,"5","4","0","4"
"3","p2owubhq",2018-10-10 18:45:22,1,0,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[No one; alone]"
"4","p2owubhq",2018-10-11 10:30:41,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","p2owubhq",2018-10-11 12:24:26,0,0,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students]"
"6","p2owubhq",2018-10-11 15:13:59,0,0,1,0,1,"[Campus; Library]","[No one; alone]","[Attending classes; meetings; Browsing the Internet; using social media; Commuting; traveling]","[No one; alone]"
"7","p2owubhq",2018-10-11 18:40:13,0,0,2,1,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"8","p2owubhq",2018-10-12 11:22:59,0,0,3,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","p2owubhq",2018-10-12 12:09:41,0,0,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling; Talking; texting; socializing]","[No one; alone]"
"10","p2owubhq",2018-10-12 15:05:14,0,0,1,1,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Resting; napping; doing nothing]","[Classmates; students; No one; alone]"
"11","p2owubhq",2018-10-12 18:10:56,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"12","p2owubhq",2018-10-13 12:19:53,0,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","p2owubhq",2018-10-13 15:01:56,0,1,1,0,2,"[Cafe; Restaurant; Campus; Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling; Eating; drinking; Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"14","p2owubhq",2018-10-13 18:04:33,0,1,1,1,2,"[Home (dorm; apartment); Library]","[No one; alone]","[Browsing the Internet; using social media; Commuting; traveling; Studying; reading; preparing for an exam]","[No one; alone]"
"15","p2owubhq",2018-10-14 10:32:19,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","p2owubhq",2018-10-14 12:59:33,0,1,3,0,2,"[Religious facility]","[Classmates; students; Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students; Friends]"
"17","p2owubhq",2018-10-14 15:11:28,0,0,3,0,1,"[Campus; Religious facility]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Classmates; students; Friends]"
"18","p2owubhq",2018-10-15 12:59:35,1,1,2,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone; Roommates]","[Commuting; traveling; Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"19","p2owubhq",2018-10-15 13:47:50,1,1,1,1,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; No one; alone]"
"20","p2owubhq",2018-10-15 15:02:18,1,1,1,1,2,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Commuting; traveling]","[No one; alone]"
"21","p2owubhq",2018-10-15 18:41:28,1,0,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","p2owubhq",2018-10-16 10:58:39,1,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"23","p2owubhq",2018-10-16 14:24:59,1,2,1,1,2,"[Campus; Library]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"24","p2owubhq",2018-10-16 15:41:59,1,1,1,1,2,"[Library]","[No one; alone]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[No one; alone]"
"25","p2owubhq",2018-10-16 19:20:48,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling; Talking; texting; socializing]","[No one; alone]"
"26","p2owubhq",2018-10-17 13:50:37,0,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling; Resting; napping; doing nothing]","[No one; alone]"
"27","p2owubhq",2018-10-17 15:59:45,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"28","p2owubhq",2018-10-17 18:06:41,0,1,2,0,2,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"29","p2owubhq",2018-10-18 13:54:33,0,0,1,0,2,"[Campus; Home (dorm; apartment)]","[Classmates; students; No one; alone]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"30","p2owubhq",2018-10-18 15:01:03,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"31","p2owubhq",2018-10-18 18:12:43,0,0,1,0,2,"[Campus; Library]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"32","p2owubhq",2018-10-19 12:28:44,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","p2owubhq",2018-10-19 15:17:24,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"34","p2owubhq",2018-10-19 18:07:47,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"35","p2owubhq",2018-10-20 09:49:09,0,0,3,0,1,"[None of the above; other]","[Classmates; students; Friends]","[Commuting; traveling]","[Talking in person]"
"36","p2owubhq",2018-10-20 13:38:22,0,0,2,0,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"37","p2owubhq",2018-10-20 15:16:53,0,0,3,0,4,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports; Talking; texting; socializing]","[Friends]"
"38","p2owubhq",2018-10-20 19:56:38,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"39","p2owubhq",2018-10-21 12:59:06,0,0,1,0,2,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"40","p2owubhq",2018-10-21 15:01:28,0,0,2,0,1,"[Religious facility]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"41","p2owubhq",2018-10-21 19:48:14,0,0,0,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"42","p2owubhq",2018-10-22 14:44:48,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"43","p2owubhq",2018-10-22 15:07:23,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Resting; napping; doing nothing]","[No one; alone]"
"44","p2owubhq",2018-10-22 18:04:53,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"45","p2owubhq",2018-10-23 10:22:30,1,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","p2owubhq",2018-10-23 12:28:46,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"47","p2owubhq",2018-10-23 15:11:39,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"48","p2owubhq",2018-10-23 19:45:02,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"49","p2owubhq",2018-10-24 11:54:28,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"50","p2owubhq",2018-10-24 14:54:58,1,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"51","p2owubhq",2018-10-24 18:47:38,0,0,2,0,3,"[Campus; Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"52","p2owubhq",2018-10-25 12:16:05,0,0,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"53","p2owubhq",2018-10-25 16:42:48,0,0,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"54","p2owubhq",2018-10-25 18:02:57,0,0,2,0,2,"[Religious facility]","[Friends]","[Talking; texting; socializing]","[Friends]"
"55","p2owubhq",2018-10-26 12:55:18,1,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"56","p2owubhq",2018-10-26 15:01:13,2,0,0,1,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"57","p2owubhq",2018-10-26 18:19:16,3,2,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"58","p2owubhq",2018-10-27 12:27:32,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
