"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ph6au19o",2018-10-10 10:58:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","ph6au19o",2018-10-10 12:40:56,0,0,3,0,4,"5","4","4","4"
"3","ph6au19o",2018-10-10 17:07:01,1,2,1,0,2,"2","0","7","0"
"4","ph6au19o",2018-10-10 18:49:22,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Eating; drinking]","[No one; alone]"
"5","ph6au19o",2018-10-11 09:47:00,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","ph6au19o",2018-10-11 12:10:12,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","ph6au19o",2018-10-11 15:29:55,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","ph6au19o",2018-10-11 19:24:08,1,1,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"9","ph6au19o",2018-10-12 10:02:03,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","ph6au19o",2018-10-12 12:14:54,0,0,1,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"11","ph6au19o",2018-10-12 15:16:35,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing; Watching TV; movies]","[No one; alone]"
"12","ph6au19o",2018-10-12 19:05:42,0,0,1,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","ph6au19o",2018-10-13 12:48:28,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"14","ph6au19o",2018-10-14 12:47:49,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","ph6au19o",2018-10-14 15:47:52,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam; Watching TV; movies]","[No one; alone]"
"16","ph6au19o",2018-10-14 18:33:02,0,0,2,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Classmates; students; Friends]"
"17","ph6au19o",2018-10-15 10:46:48,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"18","ph6au19o",2018-10-15 14:56:27,0,0,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","ph6au19o",2018-10-15 15:58:18,0,0,2,0,3,"[Campus; Home (dorm; apartment)]","[Classmates; students; Family; Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students; Family; Friends]"
"20","ph6au19o",2018-10-15 19:11:07,0,0,2,0,2,"[Home (dorm; apartment); Library]","[Classmates; students; Friends; Roommates]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Classmates; students; Friends; Roommates]"
"21","ph6au19o",2018-10-16 11:02:10,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person]"
"22","ph6au19o",2018-10-16 12:19:36,0,0,1,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"23","ph6au19o",2018-10-16 15:08:54,0,0,1,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"24","ph6au19o",2018-10-16 20:41:03,0,0,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam; Talking; texting; socializing]","[Friends]"
"25","ph6au19o",2018-10-17 10:54:43,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking on the phone]"
"26","ph6au19o",2018-10-17 12:51:40,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"27","ph6au19o",2018-10-17 15:05:33,0,1,2,0,3,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Classmates; students; Friends]"
"28","ph6au19o",2018-10-17 20:34:51,0,1,2,0,3,"[Gym]","[Friends]","[Talking; texting; socializing; None of the above; Other]","[Friends]"
"29","ph6au19o",2018-10-18 11:32:48,0,0,1,0,3,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Text messaging on the phone; Chatting on Whatsapp or other chat app]"
"30","ph6au19o",2018-10-18 15:03:04,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"31","ph6au19o",2018-10-18 18:18:46,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"32","ph6au19o",2018-10-19 10:38:37,0,0,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","ph6au19o",2018-10-19 12:12:47,0,1,2,0,3,"[Home (dorm; apartment)]","[Family; Roommates]","[Talking; texting; socializing]","[Family; Roommates]"
"34","ph6au19o",2018-10-19 15:35:48,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing; Watching TV; movies]","[Friends]"
"35","ph6au19o",2018-10-19 18:53:39,0,1,2,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"36","ph6au19o",2018-10-20 12:13:20,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","ph6au19o",2018-10-20 14:19:51,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"38","ph6au19o",2018-10-20 15:52:14,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing; Watching TV; movies]","[Roommates]"
"39","ph6au19o",2018-10-20 19:51:22,0,0,3,0,4,"[Home (dorm; apartment)]","[Family; Friends]","[Doing household chores; running errands; Talking; texting; socializing]","[Family; Friends]"
"40","ph6au19o",2018-10-21 15:40:11,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"41","ph6au19o",2018-10-21 20:57:54,0,1,2,0,1,"[None of the above; other]","[Friends; Strangers]","[Exercising; physical activity; sports]","[Friends; Strangers]"
"42","ph6au19o",2018-10-22 11:22:07,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"43","ph6au19o",2018-10-22 14:47:03,0,1,2,0,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"44","ph6au19o",2018-10-22 15:51:08,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"45","ph6au19o",2018-10-22 18:02:09,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[No one; alone]"
"46","ph6au19o",2018-10-23 09:39:54,0,1,2,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"47","ph6au19o",2018-10-23 13:03:06,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Friends]"
"48","ph6au19o",2018-10-23 17:59:40,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"49","ph6au19o",2018-10-23 20:23:06,0,1,2,0,3,"[Campus; Home (dorm; apartment)]","[Friends; Roommates]","[Commuting; traveling; Talking; texting; socializing]","[Friends; Roommates]"
"50","ph6au19o",2018-10-24 09:01:20,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"51","ph6au19o",2018-10-24 14:15:49,0,0,2,0,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"52","ph6au19o",2018-10-24 17:05:57,0,0,2,0,3,"[Home (dorm; apartment); Friend’s house]","[Friends; Roommates]","[Talking; texting; socializing]","[Friends; Roommates]"
"53","ph6au19o",2018-10-25 10:39:23,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking on the phone]"
"54","ph6au19o",2018-10-25 19:39:56,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"55","ph6au19o",2018-10-26 11:50:11,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"56","ph6au19o",2018-10-26 12:44:26,0,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"57","ph6au19o",2018-10-26 15:01:55,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"58","ph6au19o",2018-10-26 20:35:45,0,0,2,0,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"59","ph6au19o",2018-10-27 13:30:56,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"60","ph6au19o",2018-10-27 20:17:39,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"61","ph6au19o",2018-10-28 13:51:08,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"62","ph6au19o",2018-10-28 15:06:45,0,1,2,0,3,"[Campus]","[Friends; Strangers; Other]","[Talking; texting; socializing]","[Friends; Strangers; Other]"
"63","ph6au19o",2018-10-28 21:59:11,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"64","ph6au19o",2018-10-29 11:54:04,0,0,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"65","ph6au19o",2018-10-29 14:00:54,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"66","ph6au19o",2018-10-29 15:52:06,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"67","ph6au19o",2018-10-29 20:06:03,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"68","ph6au19o",2018-10-31 12:54:43,0,0,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"69","ph6au19o",2018-10-31 14:17:16,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"70","ph6au19o",2018-11-01 10:59:57,0,0,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"71","ph6au19o",2018-11-01 16:01:26,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
