"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"39","ghpe7o8u",2018-10-25 21:02:24,0,1,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"40","ghpe7o8u",2018-10-26 18:09:57,0,2,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"41","ghpe7o8u",2018-10-27 12:06:38,0,0,2,0,1,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"42","ghpe7o8u",2018-10-27 21:12:37,0,0,3,0,2,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"43","ghpe7o8u",2018-10-28 09:19:17,0,0,3,0,1,"[Cafe; restaurant]","[Family;Friends]","[Talking; texting; socializing]","[Talking in person]"
"44","ghpe7o8u",2018-10-28 12:27:08,1,1,3,0,2,"[Campus;Religious facility]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"45","ghpe7o8u",2018-10-28 15:04:44,1,1,3,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;None of the above; Other]","[Friends;Roommates]"
"46","ghpe7o8u",2018-10-28 21:03:06,1,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"47","ghpe7o8u",2018-10-29 11:25:22,0,0,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"48","ghpe7o8u",2018-10-29 16:54:05,0,2,2,0,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"49","ghpe7o8u",2018-10-29 21:25:00,0,0,2,0,1,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"50","ghpe7o8u",2018-10-30 09:12:06,0,0,1,0,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"51","ghpe7o8u",2018-10-30 15:47:00,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"52","ghpe7o8u",2018-10-30 21:02:33,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
