"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","51oueki1",2019-02-14 19:28:22,0,1,1,0,2,"[Work]","[None of the above; Other]","[Working at job]","[Not applicable; was not interacting with anyone]"
"2","51oueki1",2019-02-15 11:07:33,0,1,3,0,1,"[Cafe; Restaurant;Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"3","51oueki1",2019-02-15 16:32:55,0,0,2,0,3,"[Campus]","[Co-workers;Friends]","[None of the above; Other]","[Talking in person]"
"4","51oueki1",2019-02-19 12:01:24,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"5","51oueki1",2019-02-20 12:30:42,0,0,3,0,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"6","51oueki1",2019-02-21 12:01:54,0,2,1,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on a dating app]"
"7","51oueki1",2019-02-21 20:21:01,3,3,0,1,4,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"8","51oueki1",2019-02-22 16:05:55,0,0,2,0,1,"[None of the above; Other]","[No one; alone]","[Commuting; traveling]","[Chatting on a dating app;Interacting on Snapchat]"
"9","51oueki1",2019-02-25 13:26:17,0,1,2,0,2,"[Cafe; Restaurant]","[Classmates; students;No one; alone]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"10","51oueki1",2019-02-25 16:10:52,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"11","51oueki1",2019-02-26 18:16:54,0,1,2,0,1,"[Work]","[Co-workers]","[Browsing the Internet; using social media;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"12","51oueki1",2019-02-27 13:33:46,0,0,2,0,3,"[Work]","[Co-workers]","[Browsing the Internet; using social media;Eating; drinking;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
